QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
4 		cacm-3128 		1 		R 			1 			0.2
4 		cacm-2939 		2 		N 			0.5 			0.2
4 		cacm-1135 		3 		N 			0.3333333333333333333333333333 			0.2
4 		cacm-2931 		4 		N 			0.25 			0.2
4 		cacm-3043 		5 		R 			0.4 			0.4
4 		cacm-2377 		6 		N 			0.3333333333333333333333333333 			0.4
4 		cacm-3049 		7 		N 			0.2857142857142857142857142857 			0.4
4 		cacm-2060 		8 		N 			0.25 			0.4
4 		cacm-2851 		9 		N 			0.2222222222222222222222222222 			0.4
4 		cacm-3105 		10 		N 			0.2 			0.4
4 		cacm-2314 		11 		N 			0.1818181818181818181818181818 			0.4
4 		cacm-2342 		12 		N 			0.1666666666666666666666666667 			0.4
4 		cacm-1829 		13 		N 			0.1538461538461538461538461538 			0.4
4 		cacm-2742 		14 		N 			0.1428571428571428571428571429 			0.4
4 		cacm-1485 		15 		N 			0.1333333333333333333333333333 			0.4
4 		cacm-2840 		16 		N 			0.125 			0.4
4 		cacm-0616 		17 		N 			0.1176470588235294117647058824 			0.4
4 		cacm-3064 		18 		N 			0.1111111111111111111111111111 			0.4
4 		cacm-2020 		19 		N 			0.1052631578947368421052631579 			0.4
4 		cacm-2958 		20 		N 			0.1 			0.4
4 		cacm-1470 		21 		N 			0.09523809523809523809523809524 			0.4
4 		cacm-1014 		22 		N 			0.09090909090909090909090909091 			0.4
4 		cacm-2895 		23 		N 			0.08695652173913043478260869565 			0.4
4 		cacm-3120 		24 		N 			0.08333333333333333333333333333 			0.4
4 		cacm-1534 		25 		N 			0.08 			0.4
4 		cacm-2844 		26 		N 			0.07692307692307692307692307692 			0.4
4 		cacm-2232 		27 		N 			0.07407407407407407407407407407 			0.4
4 		cacm-2519 		28 		N 			0.07142857142857142857142857143 			0.4
4 		cacm-1145 		29 		N 			0.06896551724137931034482758621 			0.4
4 		cacm-0483 		30 		N 			0.06666666666666666666666666667 			0.4
4 		cacm-2870 		31 		N 			0.06451612903225806451612903226 			0.4
4 		cacm-2626 		32 		N 			0.0625 			0.4
4 		cacm-2936 		33 		N 			0.06060606060606060606060606061 			0.4
4 		cacm-2632 		34 		N 			0.05882352941176470588235294118 			0.4
4 		cacm-2900 		35 		N 			0.05714285714285714285714285714 			0.4
4 		cacm-2767 		36 		N 			0.05555555555555555555555555556 			0.4
4 		cacm-2558 		37 		N 			0.05405405405405405405405405405 			0.4
4 		cacm-3103 		38 		N 			0.05263157894736842105263157895 			0.4
4 		cacm-1463 		39 		N 			0.05128205128205128205128205128 			0.4
4 		cacm-2721 		40 		N 			0.05 			0.4
4 		cacm-2848 		41 		N 			0.04878048780487804878048780488 			0.4
4 		cacm-1484 		42 		N 			0.04761904761904761904761904762 			0.4
