QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
33 		cacm-2697 		1 		N 			0.0 			0.0
33 		cacm-2047 		2 		N 			0.0 			0.0
33 		cacm-2043 		3 		N 			0.0 			0.0
33 		cacm-1954 		4 		N 			0.0 			0.0
33 		cacm-3016 		5 		N 			0.0 			0.0
33 		cacm-2284 		6 		N 			0.0 			0.0
33 		cacm-2695 		7 		N 			0.0 			0.0
33 		cacm-2806 		8 		N 			0.0 			0.0
33 		cacm-2226 		9 		N 			0.0 			0.0
33 		cacm-1809 		10 		N 			0.0 			0.0
33 		cacm-2335 		11 		N 			0.0 			0.0
33 		cacm-1692 		12 		N 			0.0 			0.0
33 		cacm-1271 		13 		N 			0.0 			0.0
33 		cacm-1963 		14 		N 			0.0 			0.0
33 		cacm-2554 		15 		N 			0.0 			0.0
33 		cacm-1143 		16 		N 			0.0 			0.0
33 		cacm-2281 		17 		N 			0.0 			0.0
33 		cacm-1423 		18 		N 			0.0 			0.0
33 		cacm-2820 		19 		N 			0.0 			0.0
33 		cacm-3086 		20 		N 			0.0 			0.0
33 		cacm-2887 		21 		N 			0.0 			0.0
33 		cacm-3085 		22 		N 			0.0 			0.0
33 		cacm-3153 		23 		N 			0.0 			0.0
33 		cacm-2809 		24 		N 			0.0 			0.0
33 		cacm-1766 		25 		N 			0.0 			0.0
33 		cacm-1807 		26 		N 			0.0 			0.0
33 		cacm-1501 		27 		N 			0.0 			0.0
33 		cacm-2805 		28 		R 			0.0357142857143 			1.0
33 		cacm-0441 		29 		N 			0.0344827586207 			1.0
33 		cacm-1347 		30 		N 			0.0333333333333 			1.0
33 		cacm-2081 		31 		N 			0.0322580645161 			1.0
33 		cacm-2213 		32 		N 			0.03125 			1.0
33 		cacm-1958 		33 		N 			0.030303030303 			1.0
33 		cacm-2544 		34 		N 			0.0294117647059 			1.0
33 		cacm-2824 		35 		N 			0.0285714285714 			1.0
33 		cacm-2325 		36 		N 			0.0277777777778 			1.0
33 		cacm-3200 		37 		N 			0.027027027027 			1.0
33 		cacm-1709 		38 		N 			0.0263157894737 			1.0
33 		cacm-2188 		39 		N 			0.025641025641 			1.0
33 		cacm-2000 		40 		N 			0.025 			1.0
33 		cacm-1285 		41 		N 			0.0243902439024 			1.0
33 		cacm-1707 		42 		N 			0.0238095238095 			1.0
33 		cacm-2447 		43 		N 			0.0232558139535 			1.0
33 		cacm-1636 		44 		N 			0.0227272727273 			1.0
33 		cacm-1968 		45 		N 			0.0222222222222 			1.0
33 		cacm-2605 		46 		N 			0.0217391304348 			1.0
33 		cacm-1614 		47 		N 			0.0212765957447 			1.0
33 		cacm-2135 		48 		N 			0.0208333333333 			1.0
33 		cacm-2048 		49 		N 			0.0204081632653 			1.0
33 		cacm-2807 		50 		N 			0.02 			1.0
33 		cacm-2186 		51 		N 			0.0196078431373 			1.0
33 		cacm-1930 		52 		N 			0.0192307692308 			1.0
33 		cacm-1308 		53 		N 			0.0188679245283 			1.0
33 		cacm-1802 		54 		N 			0.0185185185185 			1.0
33 		cacm-0942 		55 		N 			0.0181818181818 			1.0
33 		cacm-1683 		56 		N 			0.0178571428571 			1.0
33 		cacm-3166 		57 		N 			0.0175438596491 			1.0
33 		cacm-1782 		58 		N 			0.0172413793103 			1.0
33 		cacm-2986 		59 		N 			0.0169491525424 			1.0
33 		cacm-1014 		60 		N 			0.0166666666667 			1.0
33 		cacm-1744 		61 		N 			0.016393442623 			1.0
33 		cacm-2567 		62 		N 			0.0161290322581 			1.0
33 		cacm-2716 		63 		N 			0.015873015873 			1.0
33 		cacm-1333 		64 		N 			0.015625 			1.0
33 		cacm-1998 		65 		N 			0.0153846153846 			1.0
33 		cacm-2355 		66 		N 			0.0151515151515 			1.0
33 		cacm-1274 		67 		N 			0.0149253731343 			1.0
33 		cacm-1046 		68 		N 			0.0147058823529 			1.0
33 		cacm-0758 		69 		N 			0.0144927536232 			1.0
33 		cacm-3059 		70 		N 			0.0142857142857 			1.0
33 		cacm-1104 		71 		N 			0.0140845070423 			1.0
33 		cacm-1916 		72 		N 			0.0138888888889 			1.0
33 		cacm-2177 		73 		N 			0.013698630137 			1.0
33 		cacm-0397 		74 		N 			0.0135135135135 			1.0
33 		cacm-2106 		75 		N 			0.0133333333333 			1.0
33 		cacm-1404 		76 		N 			0.0131578947368 			1.0
33 		cacm-1997 		77 		N 			0.012987012987 			1.0
33 		cacm-1662 		78 		N 			0.0128205128205 			1.0
33 		cacm-0537 		79 		N 			0.0126582278481 			1.0
33 		cacm-0070 		80 		N 			0.0125 			1.0
33 		cacm-1876 		81 		N 			0.0123456790123 			1.0
33 		cacm-2074 		82 		N 			0.0121951219512 			1.0
33 		cacm-1791 		83 		N 			0.0120481927711 			1.0
33 		cacm-3138 		84 		N 			0.0119047619048 			1.0
33 		cacm-2778 		85 		N 			0.0117647058824 			1.0
33 		cacm-2548 		86 		N 			0.0116279069767 			1.0
33 		cacm-2837 		87 		N 			0.0114942528736 			1.0
33 		cacm-3125 		88 		N 			0.0113636363636 			1.0
33 		cacm-1577 		89 		N 			0.0112359550562 			1.0
33 		cacm-2221 		90 		N 			0.0111111111111 			1.0
33 		cacm-2072 		91 		N 			0.010989010989 			1.0
33 		cacm-2353 		92 		N 			0.0108695652174 			1.0
33 		cacm-1956 		93 		N 			0.010752688172 			1.0
33 		cacm-1764 		94 		N 			0.0106382978723 			1.0
33 		cacm-2494 		95 		N 			0.0105263157895 			1.0
33 		cacm-1369 		96 		N 			0.0104166666667 			1.0
33 		cacm-2229 		97 		N 			0.0103092783505 			1.0
33 		cacm-0950 		98 		N 			0.0102040816327 			1.0
33 		cacm-1415 		99 		N 			0.010101010101 			1.0
33 		cacm-2862 		100 		N 			0.01 			1.0
P@5: 0.0
P@20: 0.0
Average precision: 0.0357142857143
Reciprocal rank: 0.0357142857143
