QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
14 		cacm-3112 		1 		N 			0 			0
14 		cacm-3164 		2 		N 			0 			0
14 		cacm-3087 		3 		N 			0 			0
14 		cacm-3131 		4 		N 			0 			0
14 		cacm-2674 		5 		N 			0 			0
14 		cacm-2716 		6 		R 			0.1666666666666666666666666667 			0.125
14 		cacm-3058 		7 		N 			0.1428571428571428571428571429 			0.125
14 		cacm-3067 		8 		N 			0.125 			0.125
14 		cacm-2931 		9 		N 			0.1111111111111111111111111111 			0.125
14 		cacm-2819 		10 		N 			0.1 			0.125
14 		cacm-2289 		11 		N 			0.09090909090909090909090909091 			0.125
14 		cacm-2890 		12 		N 			0.08333333333333333333333333333 			0.125
14 		cacm-2181 		13 		N 			0.07692307692307692307692307692 			0.125
14 		cacm-2812 		14 		N 			0.07142857142857142857142857143 			0.125
14 		cacm-2964 		15 		N 			0.06666666666666666666666666667 			0.125
14 		cacm-2816 		16 		N 			0.0625 			0.125
14 		cacm-3085 		17 		N 			0.05882352941176470588235294118 			0.125
14 		cacm-3033 		18 		N 			0.05555555555555555555555555556 			0.125
14 		cacm-3057 		19 		N 			0.05263157894736842105263157895 			0.125
14 		cacm-3017 		20 		N 			0.05 			0.125
14 		cacm-2959 		21 		N 			0.04761904761904761904761904762 			0.125
14 		cacm-2679 		22 		R 			0.09090909090909090909090909091 			0.25
14 		cacm-2017 		23 		R 			0.1304347826086956521739130435 			0.375
14 		cacm-3075 		24 		R 			0.1666666666666666666666666667 			0.5
14 		cacm-2900 		25 		N 			0.16 			0.5
14 		cacm-3132 		26 		N 			0.1538461538461538461538461538 			0.5
14 		cacm-2944 		27 		N 			0.1481481481481481481481481481 			0.5
14 		cacm-2146 		28 		R 			0.1785714285714285714285714286 			0.625
14 		cacm-2522 		29 		N 			0.1724137931034482758620689655 			0.625
14 		cacm-2967 		30 		N 			0.1666666666666666666666666667 			0.625
14 		cacm-2750 		31 		N 			0.1612903225806451612903225806 			0.625
14 		cacm-2650 		32 		N 			0.15625 			0.625
14 		cacm-2314 		33 		N 			0.1515151515151515151515151515 			0.625
14 		cacm-3156 		34 		N 			0.1470588235294117647058823529 			0.625
14 		cacm-3049 		35 		N 			0.1428571428571428571428571429 			0.625
14 		cacm-3011 		36 		N 			0.1388888888888888888888888889 			0.625
14 		cacm-2863 		37 		N 			0.1351351351351351351351351351 			0.625
