QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
15 		cacm-2701 		1 		R 			1.0 			0.25
15 		cacm-3125 		2 		N 			0.5 			0.25
15 		cacm-2944 		3 		N 			0.333333333333 			0.25
15 		cacm-3069 		4 		N 			0.25 			0.25
15 		cacm-1947 		5 		R 			0.4 			0.5
15 		cacm-2877 		6 		N 			0.333333333333 			0.5
15 		cacm-2923 		7 		N 			0.285714285714 			0.5
15 		cacm-1807 		8 		N 			0.25 			0.5
15 		cacm-1886 		9 		N 			0.222222222222 			0.5
15 		cacm-2897 		10 		N 			0.2 			0.5
15 		cacm-2929 		11 		N 			0.181818181818 			0.5
15 		cacm-2253 		12 		N 			0.166666666667 			0.5
15 		cacm-2142 		13 		N 			0.153846153846 			0.5
15 		cacm-1223 		14 		N 			0.142857142857 			0.5
15 		cacm-3054 		15 		N 			0.133333333333 			0.5
15 		cacm-2195 		16 		N 			0.125 			0.5
15 		cacm-2716 		17 		N 			0.117647058824 			0.5
15 		cacm-2188 		18 		N 			0.111111111111 			0.5
15 		cacm-2699 		19 		N 			0.105263157895 			0.5
15 		cacm-2904 		20 		N 			0.1 			0.5
15 		cacm-2495 		21 		R 			0.142857142857 			0.75
15 		cacm-2388 		22 		N 			0.136363636364 			0.75
15 		cacm-2411 		23 		N 			0.130434782609 			0.75
15 		cacm-2616 		24 		N 			0.125 			0.75
15 		cacm-1564 		25 		N 			0.12 			0.75
15 		cacm-3080 		26 		N 			0.115384615385 			0.75
15 		cacm-1974 		27 		N 			0.111111111111 			0.75
15 		cacm-2344 		28 		N 			0.107142857143 			0.75
15 		cacm-2883 		29 		N 			0.103448275862 			0.75
15 		cacm-1658 		30 		N 			0.1 			0.75
15 		cacm-2423 		31 		N 			0.0967741935484 			0.75
15 		cacm-1410 		32 		N 			0.09375 			0.75
15 		cacm-2812 		33 		N 			0.0909090909091 			0.75
15 		cacm-1795 		34 		N 			0.0882352941176 			0.75
15 		cacm-2835 		35 		N 			0.0857142857143 			0.75
15 		cacm-0104 		36 		N 			0.0833333333333 			0.75
15 		cacm-2858 		37 		N 			0.0810810810811 			0.75
15 		cacm-2433 		38 		N 			0.0789473684211 			0.75
15 		cacm-2680 		39 		N 			0.0769230769231 			0.75
15 		cacm-1195 		40 		N 			0.075 			0.75
15 		cacm-2953 		41 		N 			0.0731707317073 			0.75
15 		cacm-2969 		42 		N 			0.0714285714286 			0.75
15 		cacm-2903 		43 		N 			0.0697674418605 			0.75
15 		cacm-1719 		44 		N 			0.0681818181818 			0.75
15 		cacm-2134 		45 		N 			0.0666666666667 			0.75
15 		cacm-2537 		46 		N 			0.0652173913043 			0.75
15 		cacm-2570 		47 		N 			0.063829787234 			0.75
15 		cacm-2290 		48 		N 			0.0625 			0.75
15 		cacm-2836 		49 		N 			0.0612244897959 			0.75
15 		cacm-2314 		50 		N 			0.06 			0.75
15 		cacm-3020 		51 		N 			0.0588235294118 			0.75
15 		cacm-2321 		52 		N 			0.0576923076923 			0.75
15 		cacm-2464 		53 		N 			0.0566037735849 			0.75
15 		cacm-2065 		54 		N 			0.0555555555556 			0.75
15 		cacm-2722 		55 		N 			0.0545454545455 			0.75
15 		cacm-3018 		56 		N 			0.0535714285714 			0.75
15 		cacm-2715 		57 		N 			0.0526315789474 			0.75
15 		cacm-2451 		58 		N 			0.051724137931 			0.75
15 		cacm-1231 		59 		R 			0.0677966101695 			1.0
15 		cacm-2015 		60 		N 			0.0666666666667 			1.0
15 		cacm-2611 		61 		N 			0.0655737704918 			1.0
15 		cacm-2133 		62 		N 			0.0645161290323 			1.0
15 		cacm-2964 		63 		N 			0.0634920634921 			1.0
15 		cacm-1710 		64 		N 			0.0625 			1.0
15 		cacm-1676 		65 		N 			0.0615384615385 			1.0
15 		cacm-0693 		66 		N 			0.0606060606061 			1.0
15 		cacm-1951 		67 		N 			0.0597014925373 			1.0
15 		cacm-3005 		68 		N 			0.0588235294118 			1.0
15 		cacm-3002 		69 		N 			0.0579710144928 			1.0
15 		cacm-2000 		70 		N 			0.0571428571429 			1.0
15 		cacm-2579 		71 		N 			0.056338028169 			1.0
15 		cacm-1890 		72 		N 			0.0555555555556 			1.0
15 		cacm-2851 		73 		N 			0.0547945205479 			1.0
15 		cacm-0972 		74 		N 			0.0540540540541 			1.0
15 		cacm-2940 		75 		N 			0.0533333333333 			1.0
15 		cacm-2081 		76 		N 			0.0526315789474 			1.0
15 		cacm-0396 		77 		N 			0.0519480519481 			1.0
15 		cacm-3053 		78 		N 			0.0512820512821 			1.0
15 		cacm-3057 		79 		N 			0.0506329113924 			1.0
15 		cacm-1234 		80 		N 			0.05 			1.0
15 		cacm-1003 		81 		N 			0.0493827160494 			1.0
15 		cacm-3037 		82 		N 			0.0487804878049 			1.0
15 		cacm-2113 		83 		N 			0.0481927710843 			1.0
15 		cacm-2989 		84 		N 			0.047619047619 			1.0
15 		cacm-0278 		85 		N 			0.0470588235294 			1.0
15 		cacm-3166 		86 		N 			0.046511627907 			1.0
15 		cacm-2719 		87 		N 			0.0459770114943 			1.0
15 		cacm-1305 		88 		N 			0.0454545454545 			1.0
15 		cacm-0123 		89 		N 			0.0449438202247 			1.0
15 		cacm-1768 		90 		N 			0.0444444444444 			1.0
15 		cacm-1066 		91 		N 			0.043956043956 			1.0
15 		cacm-1915 		92 		N 			0.0434782608696 			1.0
15 		cacm-1750 		93 		N 			0.0430107526882 			1.0
15 		cacm-1088 		94 		N 			0.0425531914894 			1.0
15 		cacm-2820 		95 		N 			0.0421052631579 			1.0
15 		cacm-2819 		96 		N 			0.0416666666667 			1.0
15 		cacm-1626 		97 		N 			0.0412371134021 			1.0
15 		cacm-2943 		98 		N 			0.0408163265306 			1.0
15 		cacm-2945 		99 		N 			0.040404040404 			1.0
15 		cacm-2750 		100 		N 			0.04 			1.0
P@5: 0.4
P@20: 0.1
Average precision: 0.402663438257
Reciprocal rank: 1.0
