QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
33 		cacm-2695 		1 		N 			0 			0
33 		cacm-2047 		2 		N 			0 			0
33 		cacm-2697 		3 		N 			0 			0
33 		cacm-1423 		4 		N 			0 			0
33 		cacm-2284 		5 		N 			0 			0
33 		cacm-1692 		6 		N 			0 			0
33 		cacm-2186 		7 		N 			0 			0
33 		cacm-2000 		8 		N 			0 			0
33 		cacm-2554 		9 		N 			0 			0
33 		cacm-2043 		10 		N 			0 			0
33 		cacm-1954 		11 		N 			0 			0
33 		cacm-3016 		12 		N 			0 			0
33 		cacm-2226 		13 		N 			0 			0
33 		cacm-1147 		14 		N 			0 			0
33 		cacm-2807 		15 		N 			0 			0
33 		cacm-2806 		16 		N 			0 			0
33 		cacm-3138 		17 		N 			0 			0
33 		cacm-0441 		18 		N 			0 			0
33 		cacm-3085 		19 		N 			0 			0
33 		cacm-1143 		20 		N 			0 			0
33 		cacm-3153 		21 		N 			0 			0
33 		cacm-2929 		22 		N 			0 			0
33 		cacm-3200 		23 		N 			0 			0
33 		cacm-2177 		24 		N 			0 			0
33 		cacm-2887 		25 		N 			0 			0
33 		cacm-2281 		26 		N 			0 			0
33 		cacm-2261 		27 		N 			0 			0
33 		cacm-3152 		28 		N 			0 			0
33 		cacm-2970 		29 		N 			0 			0
33 		cacm-1441 		30 		N 			0 			0
33 		cacm-1809 		31 		N 			0 			0
33 		cacm-3125 		32 		N 			0 			0
33 		cacm-2805 		33 		R 			0.03030303030303030303030303030 			1
33 		cacm-2986 		34 		N 			0.02941176470588235294117647059 			1
33 		cacm-1116 		35 		N 			0.02857142857142857142857142857 			1
33 		cacm-2213 		36 		N 			0.02777777777777777777777777778 			1
33 		cacm-3036 		37 		N 			0.02702702702702702702702702703 			1
33 		cacm-2081 		38 		N 			0.02631578947368421052631578947 			1
33 		cacm-1274 		39 		N 			0.02564102564102564102564102564 			1
33 		cacm-1363 		40 		N 			0.025 			1
33 		cacm-2567 		41 		N 			0.02439024390243902439024390244 			1
33 		cacm-2289 		42 		N 			0.02380952380952380952380952381 			1
33 		cacm-2544 		43 		N 			0.02325581395348837209302325581 			1
33 		cacm-0492 		44 		N 			0.02272727272727272727272727273 			1
33 		cacm-2780 		45 		N 			0.02222222222222222222222222222 			1
33 		cacm-1647 		46 		N 			0.02173913043478260869565217391 			1
33 		cacm-3059 		47 		N 			0.02127659574468085106382978723 			1
33 		cacm-2837 		48 		N 			0.02083333333333333333333333333 			1
33 		cacm-1049 		49 		N 			0.02040816326530612244897959184 			1
33 		cacm-1529 		50 		N 			0.02 			1
33 		cacm-1325 		51 		N 			0.01960784313725490196078431373 			1
33 		cacm-1271 		52 		N 			0.01923076923076923076923076923 			1
33 		cacm-1280 		53 		N 			0.01886792452830188679245283019 			1
33 		cacm-1958 		54 		N 			0.01851851851851851851851851852 			1
33 		cacm-2787 		55 		N 			0.01818181818181818181818181818 			1
33 		cacm-3001 		56 		N 			0.01785714285714285714285714286 			1
33 		cacm-3176 		57 		N 			0.01754385964912280701754385965 			1
33 		cacm-2809 		58 		N 			0.01724137931034482758620689655 			1
33 		cacm-3115 		59 		N 			0.01694915254237288135593220339 			1
33 		cacm-2106 		60 		N 			0.01666666666666666666666666667 			1
33 		cacm-3083 		61 		N 			0.01639344262295081967213114754 			1
33 		cacm-1744 		62 		N 			0.01612903225806451612903225806 			1
33 		cacm-1998 		63 		N 			0.01587301587301587301587301587 			1
33 		cacm-1501 		64 		N 			0.015625 			1
33 		cacm-3166 		65 		N 			0.01538461538461538461538461538 			1
33 		cacm-3086 		66 		N 			0.01515151515151515151515151515 			1
33 		cacm-2977 		67 		N 			0.01492537313432835820895522388 			1
33 		cacm-2355 		68 		N 			0.01470588235294117647058823529 			1
33 		cacm-2134 		69 		N 			0.01449275362318840579710144928 			1
33 		cacm-1404 		70 		N 			0.01428571428571428571428571429 			1
33 		cacm-1709 		71 		N 			0.01408450704225352112676056338 			1
33 		cacm-1807 		72 		N 			0.01388888888888888888888888889 			1
33 		cacm-1577 		73 		N 			0.01369863013698630136986301370 			1
33 		cacm-2998 		74 		N 			0.01351351351351351351351351351 			1
