QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
30 		cacm-1256 		1 		N 			0 			                0
30 		cacm-0195 		2 		N 			0 			                0
30 		cacm-1926 		3 		R 			0.3333333333333333333333333333 			                0.07692307692307692307692307692
30 		cacm-1461 		4 		N 			0.25 			                0.07692307692307692307692307692
30 		cacm-0953 		5 		N 			0.2 			                0.07692307692307692307692307692
30 		cacm-2501 		6 		N 			0.1666666666666666666666666667 			                0.07692307692307692307692307692
30 		cacm-2479 		7 		N 			0.1428571428571428571428571429 			                0.07692307692307692307692307692
30 		cacm-2345 		8 		N 			0.125 			                0.07692307692307692307692307692
30 		cacm-0084 		9 		N 			0.1111111111111111111111111111 			                0.07692307692307692307692307692
30 		cacm-2407 		10 		N 			0.1 			                0.07692307692307692307692307692
30 		cacm-2537 		11 		N 			0.09090909090909090909090909091 			                0.07692307692307692307692307692
30 		cacm-2876 		12 		N 			0.08333333333333333333333333333 			                0.07692307692307692307692307692
30 		cacm-0392 		13 		N 			0.07692307692307692307692307692 			                0.07692307692307692307692307692
30 		cacm-0718 		14 		N 			0.07142857142857142857142857143 			                0.07692307692307692307692307692
30 		cacm-2311 		15 		N 			0.06666666666666666666666666667 			                0.07692307692307692307692307692
30 		cacm-1739 		16 		N 			0.0625 			                0.07692307692307692307692307692
30 		cacm-1248 		17 		N 			0.05882352941176470588235294118 			                0.07692307692307692307692307692
30 		cacm-0987 		18 		N 			0.05555555555555555555555555556 			                0.07692307692307692307692307692
30 		cacm-2312 		19 		N 			0.05263157894736842105263157895 			                0.07692307692307692307692307692
30 		cacm-0248 		20 		N 			0.05 			                0.07692307692307692307692307692
30 		cacm-1856 		21 		N 			0.04761904761904761904761904762 			                0.07692307692307692307692307692
30 		cacm-1616 		22 		N 			0.04545454545454545454545454545 			                0.07692307692307692307692307692
30 		cacm-2852 		23 		N 			0.04347826086956521739130434783 			                0.07692307692307692307692307692
30 		cacm-2947 		24 		N 			0.04166666666666666666666666667 			                0.07692307692307692307692307692
30 		cacm-2917 		25 		R 			0.08 			                0.1538461538461538461538461538
30 		cacm-3179 		26 		N 			0.07692307692307692307692307692 			                0.1538461538461538461538461538
30 		cacm-0274 		27 		N 			0.07407407407407407407407407407 			                0.1538461538461538461538461538
30 		cacm-0332 		28 		N 			0.07142857142857142857142857143 			                0.1538461538461538461538461538
30 		cacm-1460 		29 		N 			0.06896551724137931034482758621 			                0.1538461538461538461538461538
30 		cacm-3089 		30 		N 			0.06666666666666666666666666667 			                0.1538461538461538461538461538
30 		cacm-1959 		31 		N 			0.06451612903225806451612903226 			                0.1538461538461538461538461538
30 		cacm-0087 		32 		N 			0.0625 			                0.1538461538461538461538461538
30 		cacm-0025 		33 		N 			0.06060606060606060606060606061 			                0.1538461538461538461538461538
