QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
2 		cacm-2863 		1 		R 			1 			0.3333333333333333333333333333
2 		cacm-3129 		2 		N 			0.5 			0.3333333333333333333333333333
2 		cacm-2434 		3 		R 			0.6666666666666666666666666667 			0.6666666666666666666666666667
2 		cacm-3078 		4 		R 			0.75 			1
2 		cacm-3201 		5 		N 			0.6 			1
2 		cacm-2177 		6 		N 			0.5 			1
2 		cacm-3171 		7 		N 			0.4285714285714285714285714286 			1
2 		cacm-1393 		8 		N 			0.375 			1
2 		cacm-3202 		9 		N 			0.3333333333333333333333333333 			1
2 		cacm-2914 		10 		N 			0.3 			1
2 		cacm-3127 		11 		N 			0.2727272727272727272727272727 			1
2 		cacm-3134 		12 		N 			0.25 			1
2 		cacm-3144 		13 		N 			0.2307692307692307692307692308 			1
2 		cacm-1046 		14 		N 			0.2142857142857142857142857143 			1
2 		cacm-1504 		15 		N 			0.2 			1
2 		cacm-2996 		16 		N 			0.1875 			1
2 		cacm-2980 		17 		N 			0.1764705882352941176470588235 			1
2 		cacm-3117 		18 		N 			0.1666666666666666666666666667 			1
2 		cacm-3180 		19 		N 			0.1578947368421052631578947368 			1
2 		cacm-1264 		20 		N 			0.15 			1
2 		cacm-2052 		21 		N 			0.1428571428571428571428571429 			1
2 		cacm-1652 		22 		N 			0.1363636363636363636363636364 			1
2 		cacm-2905 		23 		N 			0.1304347826086956521739130435 			1
2 		cacm-2925 		24 		N 			0.125 			1
2 		cacm-0396 		25 		N 			0.12 			1
2 		cacm-1259 		26 		N 			0.1153846153846153846153846154 			1
2 		cacm-3190 		27 		N 			0.1111111111111111111111111111 			1
2 		cacm-2288 		28 		N 			0.1071428571428571428571428571 			1
2 		cacm-1753 		29 		N 			0.1034482758620689655172413793 			1
2 		cacm-1931 		30 		N 			0.1 			1
2 		cacm-2920 		31 		N 			0.09677419354838709677419354839 			1
2 		cacm-1977 		32 		N 			0.09375 			1
2 		cacm-2498 		33 		N 			0.09090909090909090909090909091 			1
2 		cacm-3132 		34 		N 			0.08823529411764705882352941176 			1
2 		cacm-3165 		35 		N 			0.08571428571428571428571428571 			1
2 		cacm-3136 		36 		N 			0.08333333333333333333333333333 			1
2 		cacm-1012 		37 		N 			0.08108108108108108108108108108 			1
2 		cacm-2902 		38 		N 			0.07894736842105263157894736842 			1
2 		cacm-3152 		39 		N 			0.07692307692307692307692307692 			1
2 		cacm-3040 		40 		N 			0.075 			1
2 		cacm-3153 		41 		N 			0.07317073170731707317073170732 			1
2 		cacm-2986 		42 		N 			0.07142857142857142857142857143 			1
2 		cacm-3112 		43 		N 			0.06976744186046511627906976744 			1
2 		cacm-3204 		44 		N 			0.06818181818181818181818181818 			1
2 		cacm-1924 		45 		N 			0.06666666666666666666666666667 			1
2 		cacm-1542 		46 		N 			0.06521739130434782608695652174 			1
2 		cacm-2939 		47 		N 			0.06382978723404255319148936170 			1
2 		cacm-2937 		48 		N 			0.0625 			1
2 		cacm-2680 		49 		N 			0.06122448979591836734693877551 			1
2 		cacm-3074 		50 		N 			0.06 			1
2 		cacm-2262 		51 		N 			0.05882352941176470588235294118 			1
2 		cacm-1519 		52 		N 			0.05769230769230769230769230769 			1
2 		cacm-3172 		53 		N 			0.05660377358490566037735849057 			1
2 		cacm-2982 		54 		N 			0.05555555555555555555555555556 			1
2 		cacm-1062 		55 		N 			0.05454545454545454545454545455 			1
2 		cacm-3189 		56 		N 			0.05357142857142857142857142857 			1
