QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
40 		cacm-2265 		1 		R 			1 			0.125
40 		cacm-1588 		2 		N 			0.5 			0.125
40 		cacm-1470 		3 		N 			0.3333333333333333333333333333 			0.125
40 		cacm-2956 		4 		R 			0.5 			0.25
40 		cacm-1098 		5 		N 			0.4 			0.25
40 		cacm-2051 		6 		N 			0.3333333333333333333333333333 			0.25
40 		cacm-1457 		7 		N 			0.2857142857142857142857142857 			0.25
40 		cacm-1485 		8 		N 			0.25 			0.25
40 		cacm-3105 		9 		N 			0.2222222222222222222222222222 			0.25
40 		cacm-2699 		10 		N 			0.2 			0.25
40 		cacm-2002 		11 		N 			0.1818181818181818181818181818 			0.25
40 		cacm-2941 		12 		R 			0.25 			0.375
40 		cacm-2651 		13 		R 			0.3076923076923076923076923077 			0.5
40 		cacm-2406 		14 		N 			0.2857142857142857142857142857 			0.5
40 		cacm-2341 		15 		N 			0.2666666666666666666666666667 			0.5
40 		cacm-1324 		16 		N 			0.25 			0.5
40 		cacm-2254 		17 		N 			0.2352941176470588235294117647 			0.5
40 		cacm-1135 		18 		N 			0.2222222222222222222222222222 			0.5
40 		cacm-2931 		19 		N 			0.2105263157894736842105263158 			0.5
40 		cacm-2295 		20 		N 			0.2 			0.5
40 		cacm-1162 		21 		N 			0.1904761904761904761904761905 			0.5
40 		cacm-2470 		22 		N 			0.1818181818181818181818181818 			0.5
40 		cacm-2314 		23 		N 			0.1739130434782608695652173913 			0.5
40 		cacm-1710 		24 		N 			0.1666666666666666666666666667 			0.5
40 		cacm-1456 		25 		N 			0.16 			0.5
40 		cacm-2957 		26 		N 			0.1538461538461538461538461538 			0.5
40 		cacm-2939 		27 		R 			0.1851851851851851851851851852 			0.625
40 		cacm-3103 		28 		N 			0.1785714285714285714285714286 			0.625
40 		cacm-2906 		29 		N 			0.1724137931034482758620689655 			0.625
40 		cacm-2060 		30 		N 			0.1666666666666666666666666667 			0.625
40 		cacm-1835 		31 		N 			0.1612903225806451612903225806 			0.625
40 		cacm-2317 		32 		N 			0.15625 			0.625
40 		cacm-1051 		33 		N 			0.1515151515151515151515151515 			0.625
40 		cacm-2705 		34 		N 			0.1470588235294117647058823529 			0.625
40 		cacm-2198 		35 		N 			0.1428571428571428571428571429 			0.625
40 		cacm-1350 		36 		N 			0.1388888888888888888888888889 			0.625
40 		cacm-2316 		37 		N 			0.1351351351351351351351351351 			0.625
40 		cacm-1459 		38 		N 			0.1315789473684210526315789474 			0.625
40 		cacm-2138 		39 		N 			0.1282051282051282051282051282 			0.625
40 		cacm-2078 		40 		N 			0.125 			0.625
40 		cacm-2940 		41 		R 			0.1463414634146341463414634146 			0.75
40 		cacm-2036 		42 		N 			0.1428571428571428571428571429 			0.75
40 		cacm-2264 		43 		N 			0.1395348837209302325581395349 			0.75
40 		cacm-3102 		44 		N 			0.1363636363636363636363636364 			0.75
40 		cacm-1678 		45 		N 			0.1333333333333333333333333333 			0.75
40 		cacm-1769 		46 		N 			0.1304347826086956521739130435 			0.75
