QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
23 		cacm-3137 		1 		R 			1 			0.25
23 		cacm-2849 		2 		R 			1 			0.5
23 		cacm-2081 		3 		N 			0.6666666666666666666666666667 			0.5
23 		cacm-3148 		4 		R 			0.75 			0.75
23 		cacm-1745 		5 		N 			0.6 			0.75
23 		cacm-2276 		6 		N 			0.5 			0.75
23 		cacm-1873 		7 		N 			0.4285714285714285714285714286 			0.75
23 		cacm-3141 		8 		N 			0.375 			0.75
23 		cacm-2890 		9 		N 			0.3333333333333333333333333333 			0.75
23 		cacm-2832 		10 		N 			0.3 			0.75
23 		cacm-1411 		11 		N 			0.2727272727272727272727272727 			0.75
23 		cacm-2406 		12 		N 			0.25 			0.75
23 		cacm-3086 		13 		N 			0.2307692307692307692307692308 			0.75
23 		cacm-2433 		14 		N 			0.2142857142857142857142857143 			0.75
23 		cacm-2630 		15 		N 			0.2 			0.75
23 		cacm-3124 		16 		N 			0.1875 			0.75
23 		cacm-3025 		17 		N 			0.1764705882352941176470588235 			0.75
23 		cacm-2169 		18 		N 			0.1666666666666666666666666667 			0.75
23 		cacm-2999 		19 		N 			0.1578947368421052631578947368 			0.75
23 		cacm-2130 		20 		N 			0.15 			0.75
23 		cacm-2216 		21 		N 			0.1428571428571428571428571429 			0.75
23 		cacm-3166 		22 		N 			0.1363636363636363636363636364 			0.75
23 		cacm-2883 		23 		N 			0.1304347826086956521739130435 			0.75
23 		cacm-2963 		24 		N 			0.125 			0.75
23 		cacm-2834 		25 		N 			0.12 			0.75
23 		cacm-2454 		26 		N 			0.1153846153846153846153846154 			0.75
23 		cacm-2578 		27 		R 			0.1481481481481481481481481481 			1
23 		cacm-2949 		28 		N 			0.1428571428571428571428571429 			1
23 		cacm-2484 		29 		N 			0.1379310344827586206896551724 			1
23 		cacm-3032 		30 		N 			0.1333333333333333333333333333 			1
23 		cacm-3082 		31 		N 			0.1290322580645161290322580645 			1
23 		cacm-3043 		32 		N 			0.125 			1
23 		cacm-0052 		33 		N 			0.1212121212121212121212121212 			1
23 		cacm-2373 		34 		N 			0.1176470588235294117647058824 			1
23 		cacm-3156 		35 		N 			0.1142857142857142857142857143 			1
23 		cacm-1423 		36 		N 			0.1111111111111111111111111111 			1
23 		cacm-1946 		37 		N 			0.1081081081081081081081081081 			1
23 		cacm-1810 		38 		N 			0.1052631578947368421052631579 			1
23 		cacm-3165 		39 		N 			0.1025641025641025641025641026 			1
23 		cacm-3164 		40 		N 			0.1 			1
23 		cacm-3037 		41 		N 			0.09756097560975609756097560976 			1
23 		cacm-2114 		42 		N 			0.09523809523809523809523809524 			1
23 		cacm-2838 		43 		N 			0.09302325581395348837209302326 			1
23 		cacm-2314 		44 		N 			0.09090909090909090909090909091 			1
23 		cacm-2092 		45 		N 			0.08888888888888888888888888889 			1
23 		cacm-2766 		46 		N 			0.08695652173913043478260869565 			1
23 		cacm-2665 		47 		N 			0.08510638297872340425531914894 			1
23 		cacm-2402 		48 		N 			0.08333333333333333333333333333 			1
23 		cacm-2828 		49 		N 			0.08163265306122448979591836735 			1
23 		cacm-2197 		50 		N 			0.08 			1
23 		cacm-0088 		51 		N 			0.07843137254901960784313725490 			1
23 		cacm-1780 		52 		N 			0.07692307692307692307692307692 			1
23 		cacm-2524 		53 		N 			0.07547169811320754716981132075 			1
23 		cacm-1862 		54 		N 			0.07407407407407407407407407407 			1
23 		cacm-2816 		55 		N 			0.07272727272727272727272727273 			1
23 		cacm-2926 		56 		N 			0.07142857142857142857142857143 			1
23 		cacm-2371 		57 		N 			0.07017543859649122807017543860 			1
23 		cacm-2855 		58 		N 			0.06896551724137931034482758621 			1
23 		cacm-2833 		59 		N 			0.06779661016949152542372881356 			1
23 		cacm-2060 		60 		N 			0.06666666666666666666666666667 			1
23 		cacm-3035 		61 		N 			0.06557377049180327868852459016 			1
23 		cacm-2969 		62 		N 			0.06451612903225806451612903226 			1
23 		cacm-3084 		63 		N 			0.06349206349206349206349206349 			1
23 		cacm-1153 		64 		N 			0.0625 			1
23 		cacm-2900 		65 		N 			0.06153846153846153846153846154 			1
23 		cacm-1525 		66 		N 			0.06060606060606060606060606061 			1
23 		cacm-3011 		67 		N 			0.05970149253731343283582089552 			1
23 		cacm-0371 		68 		N 			0.05882352941176470588235294118 			1
23 		cacm-2975 		69 		N 			0.05797101449275362318840579710 			1
23 		cacm-2709 		70 		N 			0.05714285714285714285714285714 			1
23 		cacm-1431 		71 		N 			0.05633802816901408450704225352 			1
23 		cacm-3128 		72 		N 			0.05555555555555555555555555556 			1
23 		cacm-2810 		73 		N 			0.05479452054794520547945205479 			1
23 		cacm-1889 		74 		N 			0.05405405405405405405405405405 			1
23 		cacm-3090 		75 		N 			0.05333333333333333333333333333 			1
23 		cacm-0080 		76 		N 			0.05263157894736842105263157895 			1
23 		cacm-0147 		77 		N 			0.05194805194805194805194805195 			1
23 		cacm-0481 		78 		N 			0.05128205128205128205128205128 			1
23 		cacm-0072 		79 		N 			0.05063291139240506329113924051 			1
23 		cacm-2780 		80 		N 			0.05 			1
23 		cacm-2822 		81 		N 			0.04938271604938271604938271605 			1
23 		cacm-1224 		82 		N 			0.04878048780487804878048780488 			1
23 		cacm-2311 		83 		N 			0.04819277108433734939759036145 			1
23 		cacm-2283 		84 		N 			0.04761904761904761904761904762 			1
23 		cacm-1275 		85 		N 			0.04705882352941176470588235294 			1
23 		cacm-1831 		86 		N 			0.04651162790697674418604651163 			1
23 		cacm-2950 		87 		N 			0.04597701149425287356321839080 			1
23 		cacm-1952 		88 		N 			0.04545454545454545454545454545 			1
23 		cacm-2226 		89 		N 			0.04494382022471910112359550562 			1
23 		cacm-1658 		90 		N 			0.04444444444444444444444444444 			1
23 		cacm-1349 		91 		N 			0.04395604395604395604395604396 			1
23 		cacm-3158 		92 		N 			0.04347826086956521739130434783 			1
23 		cacm-2951 		93 		N 			0.04301075268817204301075268817 			1
