QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
18 		cacm-2138 		1 		N 			0 			0
18 		cacm-1988 		2 		N 			0 			0
18 		cacm-3110 		3 		N 			0 			0
18 		cacm-1852 		4 		N 			0 			0
18 		cacm-2112 		5 		N 			0 			0
18 		cacm-0670 		6 		N 			0 			0
18 		cacm-1665 		7 		N 			0 			0
18 		cacm-2175 		8 		R 			0.125 			0.25
18 		cacm-1811 		9 		R 			0.2222222222222222222222222222 			0.5
18 		cacm-2921 		10 		N 			0.2 			0.5
18 		cacm-1795 		11 		N 			0.1818181818181818181818181818 			0.5
18 		cacm-2495 		12 		N 			0.1666666666666666666666666667 			0.5
18 		cacm-3156 		13 		N 			0.1538461538461538461538461538 			0.5
18 		cacm-3075 		14 		N 			0.1428571428571428571428571429 			0.5
18 		cacm-2714 		15 		N 			0.1333333333333333333333333333 			0.5
18 		cacm-2685 		16 		R 			0.1875 			0.75
18 		cacm-2266 		17 		N 			0.1764705882352941176470588235 			0.75
18 		cacm-0950 		18 		N 			0.1666666666666666666666666667 			0.75
18 		cacm-2897 		19 		N 			0.1578947368421052631578947368 			0.75
18 		cacm-2570 		20 		N 			0.15 			0.75
18 		cacm-1159 		21 		N 			0.1428571428571428571428571429 			0.75
18 		cacm-1923 		22 		N 			0.1363636363636363636363636364 			0.75
18 		cacm-2929 		23 		N 			0.1304347826086956521739130435 			0.75
18 		cacm-3066 		24 		N 			0.125 			0.75
18 		cacm-0243 		25 		N 			0.12 			0.75
18 		cacm-2567 		26 		N 			0.1153846153846153846153846154 			0.75
18 		cacm-2661 		27 		N 			0.1111111111111111111111111111 			0.75
18 		cacm-2785 		28 		N 			0.1071428571428571428571428571 			0.75
18 		cacm-1163 		29 		N 			0.1034482758620689655172413793 			0.75
18 		cacm-2644 		30 		N 			0.1 			0.75
18 		cacm-0637 		31 		N 			0.09677419354838709677419354839 			0.75
18 		cacm-2904 		32 		N 			0.09375 			0.75
18 		cacm-2896 		33 		N 			0.09090909090909090909090909091 			0.75
18 		cacm-3175 		34 		N 			0.08823529411764705882352941176 			0.75
18 		cacm-2497 		35 		N 			0.08571428571428571428571428571 			0.75
18 		cacm-3005 		36 		N 			0.08333333333333333333333333333 			0.75
18 		cacm-3127 		37 		N 			0.08108108108108108108108108108 			0.75
18 		cacm-2298 		38 		N 			0.07894736842105263157894736842 			0.75
18 		cacm-2886 		39 		N 			0.07692307692307692307692307692 			0.75
18 		cacm-1223 		40 		N 			0.075 			0.75
18 		cacm-2289 		41 		N 			0.07317073170731707317073170732 			0.75
18 		cacm-1425 		42 		N 			0.07142857142857142857142857143 			0.75
18 		cacm-0303 		43 		N 			0.06976744186046511627906976744 			0.75
18 		cacm-2064 		44 		N 			0.06818181818181818181818181818 			0.75
18 		cacm-2433 		45 		R 			0.08888888888888888888888888889 			1
18 		cacm-1099 		46 		N 			0.08695652173913043478260869565 			1
18 		cacm-1409 		47 		N 			0.08510638297872340425531914894 			1
18 		cacm-1603 		48 		N 			0.08333333333333333333333333333 			1
18 		cacm-2423 		49 		N 			0.08163265306122448979591836735 			1
18 		cacm-3171 		50 		N 			0.08 			1
18 		cacm-2411 		51 		N 			0.07843137254901960784313725490 			1
18 		cacm-2706 		52 		N 			0.07692307692307692307692307692 			1
18 		cacm-2939 		53 		N 			0.07547169811320754716981132075 			1
18 		cacm-1844 		54 		N 			0.07407407407407407407407407407 			1
18 		cacm-1738 		55 		N 			0.07272727272727272727272727273 			1
18 		cacm-3080 		56 		N 			0.07142857142857142857142857143 			1
18 		cacm-2514 		57 		N 			0.07017543859649122807017543860 			1
18 		cacm-2645 		58 		N 			0.06896551724137931034482758621 			1
18 		cacm-2820 		59 		N 			0.06779661016949152542372881356 			1
18 		cacm-1747 		60 		N 			0.06666666666666666666666666667 			1
18 		cacm-1591 		61 		N 			0.06557377049180327868852459016 			1
18 		cacm-1680 		62 		N 			0.06451612903225806451612903226 			1
18 		cacm-1807 		63 		N 			0.06349206349206349206349206349 			1
18 		cacm-2253 		64 		N 			0.0625 			1
18 		cacm-3148 		65 		N 			0.06153846153846153846153846154 			1
18 		cacm-2717 		66 		N 			0.06060606060606060606060606061 			1
18 		cacm-2034 		67 		N 			0.05970149253731343283582089552 			1
18 		cacm-2767 		68 		N 			0.05882352941176470588235294118 			1
18 		cacm-2998 		69 		N 			0.05797101449275362318840579710 			1
18 		cacm-1947 		70 		N 			0.05714285714285714285714285714 			1
18 		cacm-2252 		71 		N 			0.05633802816901408450704225352 			1
18 		cacm-1135 		72 		N 			0.05555555555555555555555555556 			1
