QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
24 		cacm-0020 		1 		N 			0 			0
24 		cacm-1410 		2 		N 			0 			0
24 		cacm-1696 		3 		R 			0.3333333333333333333333333333 			0.3333333333333333333333333333
24 		cacm-1194 		4 		N 			0.25 			0.3333333333333333333333333333
24 		cacm-0268 		5 		N 			0.2 			0.3333333333333333333333333333
24 		cacm-0942 		6 		N 			0.1666666666666666666666666667 			0.3333333333333333333333333333
24 		cacm-3120 		7 		N 			0.1428571428571428571428571429 			0.3333333333333333333333333333
24 		cacm-2931 		8 		N 			0.125 			0.3333333333333333333333333333
24 		cacm-3043 		9 		N 			0.1111111111111111111111111111 			0.3333333333333333333333333333
24 		cacm-1540 		10 		N 			0.1 			0.3333333333333333333333333333
24 		cacm-1435 		11 		N 			0.09090909090909090909090909091 			0.3333333333333333333333333333
24 		cacm-2882 		12 		N 			0.08333333333333333333333333333 			0.3333333333333333333333333333
24 		cacm-2342 		13 		N 			0.07692307692307692307692307692 			0.3333333333333333333333333333
24 		cacm-3141 		14 		N 			0.07142857142857142857142857143 			0.3333333333333333333333333333
24 		cacm-2371 		15 		N 			0.06666666666666666666666666667 			0.3333333333333333333333333333
24 		cacm-2742 		16 		N 			0.0625 			0.3333333333333333333333333333
24 		cacm-2535 		17 		N 			0.05882352941176470588235294118 			0.3333333333333333333333333333
24 		cacm-1235 		18 		N 			0.05555555555555555555555555556 			0.3333333333333333333333333333
24 		cacm-0293 		19 		N 			0.05263157894736842105263157895 			0.3333333333333333333333333333
24 		cacm-0927 		20 		N 			0.05 			0.3333333333333333333333333333
24 		cacm-3078 		21 		R 			0.09523809523809523809523809524 			0.6666666666666666666666666667
24 		cacm-2504 		22 		N 			0.09090909090909090909090909091 			0.6666666666666666666666666667
24 		cacm-1846 		23 		N 			0.08695652173913043478260869565 			0.6666666666666666666666666667
24 		cacm-2376 		24 		N 			0.08333333333333333333333333333 			0.6666666666666666666666666667
24 		cacm-0412 		25 		N 			0.08 			0.6666666666666666666666666667
24 		cacm-0618 		26 		N 			0.07692307692307692307692307692 			0.6666666666666666666666666667
24 		cacm-2672 		27 		N 			0.07407407407407407407407407407 			0.6666666666666666666666666667
24 		cacm-2255 		28 		N 			0.07142857142857142857142857143 			0.6666666666666666666666666667
24 		cacm-2740 		29 		N 			0.06896551724137931034482758621 			0.6666666666666666666666666667
24 		cacm-2767 		30 		N 			0.06666666666666666666666666667 			0.6666666666666666666666666667
24 		cacm-1441 		31 		N 			0.06451612903225806451612903226 			0.6666666666666666666666666667
24 		cacm-1563 		32 		N 			0.0625 			0.6666666666666666666666666667
24 		cacm-1438 		33 		N 			0.06060606060606060606060606061 			0.6666666666666666666666666667
24 		cacm-1233 		34 		N 			0.05882352941176470588235294118 			0.6666666666666666666666666667
24 		cacm-2912 		35 		N 			0.05714285714285714285714285714 			0.6666666666666666666666666667
24 		cacm-2920 		36 		N 			0.05555555555555555555555555556 			0.6666666666666666666666666667
24 		cacm-3039 		37 		N 			0.05405405405405405405405405405 			0.6666666666666666666666666667
24 		cacm-1272 		38 		N 			0.05263157894736842105263157895 			0.6666666666666666666666666667
24 		cacm-1587 		39 		N 			0.05128205128205128205128205128 			0.6666666666666666666666666667
24 		cacm-0825 		40 		N 			0.05 			0.6666666666666666666666666667
24 		cacm-1199 		41 		N 			0.04878048780487804878048780488 			0.6666666666666666666666666667
24 		cacm-2327 		42 		N 			0.04761904761904761904761904762 			0.6666666666666666666666666667
24 		cacm-2848 		43 		N 			0.04651162790697674418604651163 			0.6666666666666666666666666667
24 		cacm-1748 		44 		N 			0.04545454545454545454545454545 			0.6666666666666666666666666667
24 		cacm-1135 		45 		N 			0.04444444444444444444444444444 			0.6666666666666666666666666667
24 		cacm-3128 		46 		N 			0.04347826086956521739130434783 			0.6666666666666666666666666667
24 		cacm-2378 		47 		N 			0.04255319148936170212765957447 			0.6666666666666666666666666667
24 		cacm-2320 		48 		N 			0.04166666666666666666666666667 			0.6666666666666666666666666667
24 		cacm-1892 		49 		R 			0.06122448979591836734693877551 			1
24 		cacm-3020 		50 		N 			0.06 			1
24 		cacm-2705 		51 		N 			0.05882352941176470588235294118 			1
24 		cacm-2836 		52 		N 			0.05769230769230769230769230769 			1
24 		cacm-1631 		53 		N 			0.05660377358490566037735849057 			1
24 		cacm-1673 		54 		N 			0.05555555555555555555555555556 			1
24 		cacm-0111 		55 		N 			0.05454545454545454545454545455 			1
24 		cacm-1110 		56 		N 			0.05357142857142857142857142857 			1
24 		cacm-1382 		57 		N 			0.05263157894736842105263157895 			1
24 		cacm-1383 		58 		N 			0.05172413793103448275862068966 			1
