QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
59 		cacm-2111 		1 		R 			1 			                0.02941176470588235294117647059
59 		cacm-0661 		2 		N 			0.5 			                0.02941176470588235294117647059
59 		cacm-1457 		3 		R 			0.6666666666666666666666666667 			                0.05882352941176470588235294118
59 		cacm-1681 		4 		N 			0.5 			                0.05882352941176470588235294118
59 		cacm-2278 		5 		N 			0.4 			                0.05882352941176470588235294118
59 		cacm-1855 		6 		R 			0.5 			                0.08823529411764705882352941176
59 		cacm-3126 		7 		R 			0.5714285714285714285714285714 			                0.1176470588235294117647058824
59 		cacm-0651 		8 		N 			0.5 			                0.1176470588235294117647058824
59 		cacm-2705 		9 		N 			0.4444444444444444444444444444 			                0.1176470588235294117647058824
59 		cacm-0137 		10 		N 			0.4 			                0.1176470588235294117647058824
59 		cacm-3134 		11 		N 			0.3636363636363636363636363636 			                0.1176470588235294117647058824
59 		cacm-2127 		12 		R 			0.4166666666666666666666666667 			                0.1470588235294117647058823529
59 		cacm-1456 		13 		R 			0.4615384615384615384615384615 			                0.1764705882352941176470588235
59 		cacm-2532 		14 		R 			0.5 			                0.2058823529411764705882352941
59 		cacm-3087 		15 		N 			0.4666666666666666666666666667 			                0.2058823529411764705882352941
59 		cacm-0891 		16 		N 			0.4375 			                0.2058823529411764705882352941
59 		cacm-2403 		17 		N 			0.4117647058823529411764705882 			                0.2058823529411764705882352941
59 		cacm-2407 		18 		N 			0.3888888888888888888888888889 			                0.2058823529411764705882352941
59 		cacm-1441 		19 		N 			0.3684210526315789473684210526 			                0.2058823529411764705882352941
59 		cacm-2032 		20 		R 			0.4 			                0.2352941176470588235294117647
59 		cacm-2739 		21 		N 			0.3809523809523809523809523810 			                0.2352941176470588235294117647
59 		cacm-1235 		22 		R 			0.4090909090909090909090909091 			                0.2647058823529411764705882353
59 		cacm-1699 		23 		N 			0.3913043478260869565217391304 			                0.2647058823529411764705882353
59 		cacm-1051 		24 		N 			0.375 			                0.2647058823529411764705882353
59 		cacm-1703 		25 		N 			0.36 			                0.2647058823529411764705882353
59 		cacm-0634 		26 		N 			0.3461538461538461538461538462 			                0.2647058823529411764705882353
59 		cacm-2389 		27 		N 			0.3333333333333333333333333333 			                0.2647058823529411764705882353
59 		cacm-0944 		28 		N 			0.3214285714285714285714285714 			                0.2647058823529411764705882353
59 		cacm-2091 		29 		N 			0.3103448275862068965517241379 			                0.2647058823529411764705882353
59 		cacm-1486 		30 		N 			0.3 			                0.2647058823529411764705882353
59 		cacm-1989 		31 		N 			0.2903225806451612903225806452 			                0.2647058823529411764705882353
59 		cacm-1032 		32 		N 			0.28125 			                0.2647058823529411764705882353
59 		cacm-2307 		33 		N 			0.2727272727272727272727272727 			                0.2647058823529411764705882353
59 		cacm-2288 		34 		N 			0.2647058823529411764705882353 			                0.2647058823529411764705882353
59 		cacm-0329 		35 		N 			0.2571428571428571428571428571 			                0.2647058823529411764705882353
59 		cacm-2437 		36 		N 			0.25 			                0.2647058823529411764705882353
59 		cacm-0727 		37 		N 			0.2432432432432432432432432432 			                0.2647058823529411764705882353
59 		cacm-2711 		38 		N 			0.2368421052631578947368421053 			                0.2647058823529411764705882353
59 		cacm-0144 		39 		N 			0.2307692307692307692307692308 			                0.2647058823529411764705882353
59 		cacm-1313 		40 		N 			0.225 			                0.2647058823529411764705882353
59 		cacm-1927 		41 		N 			0.2195121951219512195121951220 			                0.2647058823529411764705882353
59 		cacm-2990 		42 		N 			0.2142857142857142857142857143 			                0.2647058823529411764705882353
59 		cacm-1324 		43 		R 			0.2325581395348837209302325581 			                0.2941176470588235294117647059
59 		cacm-1112 		44 		R 			0.25 			                0.3235294117647058823529411765
59 		cacm-0028 		45 		N 			0.2444444444444444444444444444 			                0.3235294117647058823529411765
59 		cacm-0655 		46 		N 			0.2391304347826086956521739130 			                0.3235294117647058823529411765
59 		cacm-2050 		47 		N 			0.2340425531914893617021276596 			                0.3235294117647058823529411765
59 		cacm-2932 		48 		N 			0.2291666666666666666666666667 			                0.3235294117647058823529411765
59 		cacm-0239 		49 		N 			0.2244897959183673469387755102 			                0.3235294117647058823529411765
59 		cacm-3198 		50 		N 			0.22 			                0.3235294117647058823529411765
59 		cacm-2345 		51 		N 			0.2156862745098039215686274510 			                0.3235294117647058823529411765
59 		cacm-0275 		52 		N 			0.2115384615384615384615384615 			                0.3235294117647058823529411765
59 		cacm-1182 		53 		N 			0.2075471698113207547169811321 			                0.3235294117647058823529411765
59 		cacm-1331 		54 		N 			0.2037037037037037037037037037 			                0.3235294117647058823529411765
59 		cacm-2795 		55 		N 			0.2 			                0.3235294117647058823529411765
59 		cacm-2519 		56 		N 			0.1964285714285714285714285714 			                0.3235294117647058823529411765
59 		cacm-2905 		57 		R 			0.2105263157894736842105263158 			                0.3529411764705882352941176471
59 		cacm-2258 		58 		N 			0.2068965517241379310344827586 			                0.3529411764705882352941176471
59 		cacm-1700 		59 		R 			0.2203389830508474576271186441 			                0.3823529411764705882352941176
59 		cacm-2552 		60 		R 			0.2333333333333333333333333333 			                0.4117647058823529411764705882
59 		cacm-3046 		61 		N 			0.2295081967213114754098360656 			                0.4117647058823529411764705882
59 		cacm-0695 		62 		N 			0.2258064516129032258064516129 			                0.4117647058823529411764705882
59 		cacm-1186 		63 		N 			0.2222222222222222222222222222 			                0.4117647058823529411764705882
59 		cacm-1275 		64 		N 			0.21875 			                0.4117647058823529411764705882
59 		cacm-0078 		65 		N 			0.2153846153846153846153846154 			                0.4117647058823529411764705882
59 		cacm-0440 		66 		N 			0.2121212121212121212121212121 			                0.4117647058823529411764705882
59 		cacm-0681 		67 		N 			0.2089552238805970149253731343 			                0.4117647058823529411764705882
59 		cacm-2203 		68 		R 			0.2205882352941176470588235294 			                0.4411764705882352941176470588
59 		cacm-1665 		69 		N 			0.2173913043478260869565217391 			                0.4411764705882352941176470588
59 		cacm-1487 		70 		N 			0.2142857142857142857142857143 			                0.4411764705882352941176470588
59 		cacm-0892 		71 		N 			0.2112676056338028169014084507 			                0.4411764705882352941176470588
59 		cacm-1233 		72 		N 			0.2083333333333333333333333333 			                0.4411764705882352941176470588
59 		cacm-2059 		73 		N 			0.2054794520547945205479452055 			                0.4411764705882352941176470588
59 		cacm-2070 		74 		N 			0.2027027027027027027027027027 			                0.4411764705882352941176470588
59 		cacm-2572 		75 		N 			0.2 			                0.4411764705882352941176470588
59 		cacm-2484 		76 		N 			0.1973684210526315789473684211 			                0.4411764705882352941176470588
59 		cacm-0292 		77 		N 			0.1948051948051948051948051948 			                0.4411764705882352941176470588
59 		cacm-1162 		78 		N 			0.1923076923076923076923076923 			                0.4411764705882352941176470588
59 		cacm-1455 		79 		N 			0.1898734177215189873417721519 			                0.4411764705882352941176470588
59 		cacm-1395 		80 		N 			0.1875 			                0.4411764705882352941176470588
59 		cacm-1251 		81 		N 			0.1851851851851851851851851852 			                0.4411764705882352941176470588
59 		cacm-2412 		82 		R 			0.1951219512195121951219512195 			                0.4705882352941176470588235294
59 		cacm-1401 		83 		N 			0.1927710843373493975903614458 			                0.4705882352941176470588235294
59 		cacm-1196 		84 		N 			0.1904761904761904761904761905 			                0.4705882352941176470588235294
59 		cacm-1830 		85 		N 			0.1882352941176470588235294118 			                0.4705882352941176470588235294
59 		cacm-1693 		86 		N 			0.1860465116279069767441860465 			                0.4705882352941176470588235294
59 		cacm-1048 		87 		N 			0.1839080459770114942528735632 			                0.4705882352941176470588235294
59 		cacm-1087 		88 		N 			0.1818181818181818181818181818 			                0.4705882352941176470588235294
59 		cacm-2842 		89 		N 			0.1797752808988764044943820225 			                0.4705882352941176470588235294
59 		cacm-1527 		90 		N 			0.1777777777777777777777777778 			                0.4705882352941176470588235294
59 		cacm-2870 		91 		N 			0.1758241758241758241758241758 			                0.4705882352941176470588235294
59 		cacm-2000 		92 		N 			0.1739130434782608695652173913 			                0.4705882352941176470588235294
59 		cacm-1653 		93 		N 			0.1720430107526881720430107527 			                0.4705882352941176470588235294
59 		cacm-0380 		94 		N 			0.1702127659574468085106382979 			                0.4705882352941176470588235294
