QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
8 		cacm-1685 		1 		N 			0 			                0
8 		cacm-2614 		2 		N 			0 			                0
8 		cacm-2776 		3 		N 			0 			                0
8 		cacm-1461 		4 		N 			0 			                0
8 		cacm-0820 		5 		N 			0 			                0
8 		cacm-2371 		6 		N 			0 			                0
8 		cacm-3068 		7 		N 			0 			                0
8 		cacm-2951 		8 		N 			0 			                0
8 		cacm-2482 		9 		N 			0 			                0
8 		cacm-1723 		10 		N 			0 			                0
8 		cacm-0912 		11 		N 			0 			                0
8 		cacm-1688 		12 		N 			0 			                0
8 		cacm-0666 		13 		N 			0 			                0
8 		cacm-2625 		14 		R 			0.07142857142857142857142857143 			                0.25
8 		cacm-2515 		15 		N 			0.06666666666666666666666666667 			                0.25
8 		cacm-2345 		16 		N 			0.0625 			                0.25
8 		cacm-0828 		17 		N 			0.05882352941176470588235294118 			                0.25
8 		cacm-2949 		18 		N 			0.05555555555555555555555555556 			                0.25
8 		cacm-2500 		19 		N 			0.05263157894736842105263157895 			                0.25
8 		cacm-3038 		20 		N 			0.05 			                0.25
8 		cacm-1687 		21 		N 			0.04761904761904761904761904762 			                0.25
8 		cacm-1690 		22 		N 			0.04545454545454545454545454545 			                0.25
8 		cacm-2088 		23 		N 			0.04347826086956521739130434783 			                0.25
8 		cacm-2407 		24 		N 			0.04166666666666666666666666667 			                0.25
8 		cacm-0003 		25 		N 			0.04 			                0.25
8 		cacm-2499 		26 		N 			0.03846153846153846153846153846 			                0.25
8 		cacm-0383 		27 		N 			0.03703703703703703703703703704 			                0.25
8 		cacm-1505 		28 		N 			0.03571428571428571428571428571 			                0.25
8 		cacm-2197 		29 		N 			0.03448275862068965517241379310 			                0.25
8 		cacm-1247 		30 		N 			0.03333333333333333333333333333 			                0.25
8 		cacm-2578 		31 		N 			0.03225806451612903225806451613 			                0.25
8 		cacm-1611 		32 		N 			0.03125 			                0.25
8 		cacm-3158 		33 		N 			0.03030303030303030303030303030 			                0.25
8 		cacm-1752 		34 		N 			0.02941176470588235294117647059 			                0.25
