QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
49 		cacm-0634 		1 		N 			0 			                0
49 		cacm-0651 		2 		N 			0 			                0
49 		cacm-2278 		3 		N 			0 			                0
49 		cacm-0239 		4 		N 			0 			                0
49 		cacm-2479 		5 		N 			0 			                0
49 		cacm-3134 		6 		N 			0 			                0
49 		cacm-1457 		7 		N 			0 			                0
49 		cacm-2288 		8 		N 			0 			                0
49 		cacm-3012 		9 		N 			0 			                0
49 		cacm-2882 		10 		N 			0 			                0
49 		cacm-2990 		11 		N 			0 			                0
49 		cacm-1699 		12 		N 			0 			                0
49 		cacm-1927 		13 		N 			0 			                0
49 		cacm-0652 		14 		N 			0 			                0
49 		cacm-1233 		15 		N 			0 			                0
49 		cacm-2345 		16 		N 			0 			                0
49 		cacm-3090 		17 		N 			0 			                0
49 		cacm-1514 		18 		N 			0 			                0
49 		cacm-1267 		19 		N 			0 			                0
49 		cacm-1473 		20 		N 			0 			                0
49 		cacm-2407 		21 		N 			0 			                0
49 		cacm-1746 		22 		N 			0 			                0
49 		cacm-2519 		23 		N 			0 			                0
49 		cacm-0086 		24 		N 			0 			                0
49 		cacm-1387 		25 		N 			0 			                0
49 		cacm-1032 		26 		N 			0 			                0
49 		cacm-0891 		27 		N 			0 			                0
49 		cacm-2870 		28 		N 			0 			                0
49 		cacm-1383 		29 		N 			0 			                0
49 		cacm-2163 		30 		N 			0 			                0
49 		cacm-1541 		31 		N 			0 			                0
49 		cacm-2160 		32 		N 			0 			                0
49 		cacm-2852 		33 		N 			0 			                0
49 		cacm-2311 		34 		N 			0 			                0
49 		cacm-0982 		35 		N 			0 			                0
49 		cacm-1681 		36 		R 			0.02777777777777777777777777778 			                0.05555555555555555555555555556
49 		cacm-1196 		37 		N 			0.02702702702702702702702702703 			                0.05555555555555555555555555556
49 		cacm-1745 		38 		N 			0.02631578947368421052631578947 			                0.05555555555555555555555555556
49 		cacm-2165 		39 		N 			0.02564102564102564102564102564 			                0.05555555555555555555555555556
49 		cacm-3137 		40 		N 			0.025 			                0.05555555555555555555555555556
49 		cacm-0730 		41 		N 			0.02439024390243902439024390244 			                0.05555555555555555555555555556
49 		cacm-2916 		42 		N 			0.02380952380952380952380952381 			                0.05555555555555555555555555556
49 		cacm-1305 		43 		N 			0.02325581395348837209302325581 			                0.05555555555555555555555555556
49 		cacm-1959 		44 		N 			0.02272727272727272727272727273 			                0.05555555555555555555555555556
49 		cacm-2846 		45 		N 			0.02222222222222222222222222222 			                0.05555555555555555555555555556
49 		cacm-1725 		46 		N 			0.02173913043478260869565217391 			                0.05555555555555555555555555556
49 		cacm-1349 		47 		N 			0.02127659574468085106382978723 			                0.05555555555555555555555555556
49 		cacm-2390 		48 		R 			0.04166666666666666666666666667 			                0.1111111111111111111111111111
49 		cacm-0059 		49 		N 			0.04081632653061224489795918367 			                0.1111111111111111111111111111
49 		cacm-1935 		50 		N 			0.04 			                0.1111111111111111111111111111
49 		cacm-1951 		51 		N 			0.03921568627450980392156862745 			                0.1111111111111111111111111111
49 		cacm-0275 		52 		N 			0.03846153846153846153846153846 			                0.1111111111111111111111111111
49 		cacm-2795 		53 		R 			0.05660377358490566037735849057 			                0.1666666666666666666666666667
49 		cacm-2738 		54 		N 			0.05555555555555555555555555556 			                0.1666666666666666666666666667
49 		cacm-1830 		55 		N 			0.05454545454545454545454545455 			                0.1666666666666666666666666667
49 		cacm-1251 		56 		N 			0.05357142857142857142857142857 			                0.1666666666666666666666666667
49 		cacm-2985 		57 		N 			0.05263157894736842105263157895 			                0.1666666666666666666666666667
49 		cacm-2198 		58 		N 			0.05172413793103448275862068966 			                0.1666666666666666666666666667
49 		cacm-1527 		59 		N 			0.05084745762711864406779661017 			                0.1666666666666666666666666667
49 		cacm-2841 		60 		N 			0.05 			                0.1666666666666666666666666667
49 		cacm-2307 		61 		N 			0.04918032786885245901639344262 			                0.1666666666666666666666666667
49 		cacm-2140 		62 		N 			0.04838709677419354838709677419 			                0.1666666666666666666666666667
49 		cacm-0975 		63 		N 			0.04761904761904761904761904762 			                0.1666666666666666666666666667
49 		cacm-1314 		64 		N 			0.046875 			                0.1666666666666666666666666667
49 		cacm-1199 		65 		N 			0.04615384615384615384615384615 			                0.1666666666666666666666666667
49 		cacm-2070 		66 		N 			0.04545454545454545454545454545 			                0.1666666666666666666666666667
49 		cacm-1728 		67 		N 			0.04477611940298507462686567164 			                0.1666666666666666666666666667
49 		cacm-1226 		68 		N 			0.04411764705882352941176470588 			                0.1666666666666666666666666667
49 		cacm-1652 		69 		N 			0.04347826086956521739130434783 			                0.1666666666666666666666666667
49 		cacm-1341 		70 		N 			0.04285714285714285714285714286 			                0.1666666666666666666666666667
49 		cacm-2358 		71 		N 			0.04225352112676056338028169014 			                0.1666666666666666666666666667
49 		cacm-2721 		72 		N 			0.04166666666666666666666666667 			                0.1666666666666666666666666667
49 		cacm-2572 		73 		N 			0.04109589041095890410958904110 			                0.1666666666666666666666666667
49 		cacm-2776 		74 		N 			0.04054054054054054054054054054 			                0.1666666666666666666666666667
49 		cacm-1533 		75 		N 			0.04 			                0.1666666666666666666666666667
49 		cacm-2195 		76 		N 			0.03947368421052631578947368421 			                0.1666666666666666666666666667
49 		cacm-2264 		77 		N 			0.03896103896103896103896103896 			                0.1666666666666666666666666667
49 		cacm-1572 		78 		N 			0.03846153846153846153846153846 			                0.1666666666666666666666666667
49 		cacm-2575 		79 		N 			0.03797468354430379746835443038 			                0.1666666666666666666666666667
49 		cacm-0963 		80 		N 			0.0375 			                0.1666666666666666666666666667
49 		cacm-0854 		81 		N 			0.03703703703703703703703703704 			                0.1666666666666666666666666667
49 		cacm-1236 		82 		N 			0.03658536585365853658536585366 			                0.1666666666666666666666666667
49 		cacm-3150 		83 		N 			0.03614457831325301204819277108 			                0.1666666666666666666666666667
49 		cacm-0637 		84 		N 			0.03571428571428571428571428571 			                0.1666666666666666666666666667
49 		cacm-3135 		85 		N 			0.03529411764705882352941176471 			                0.1666666666666666666666666667
49 		cacm-0070 		86 		N 			0.03488372093023255813953488372 			                0.1666666666666666666666666667
49 		cacm-1014 		87 		N 			0.03448275862068965517241379310 			                0.1666666666666666666666666667
49 		cacm-0248 		88 		N 			0.03409090909090909090909090909 			                0.1666666666666666666666666667
49 		cacm-2486 		89 		N 			0.03370786516853932584269662921 			                0.1666666666666666666666666667
49 		cacm-2746 		90 		N 			0.03333333333333333333333333333 			                0.1666666666666666666666666667
49 		cacm-1627 		91 		N 			0.03296703296703296703296703297 			                0.1666666666666666666666666667
49 		cacm-0084 		92 		N 			0.03260869565217391304347826087 			                0.1666666666666666666666666667
49 		cacm-2626 		93 		N 			0.03225806451612903225806451613 			                0.1666666666666666666666666667
49 		cacm-2741 		94 		N 			0.03191489361702127659574468085 			                0.1666666666666666666666666667
49 		cacm-1382 		95 		N 			0.03157894736842105263157894737 			                0.1666666666666666666666666667
49 		cacm-2197 		96 		N 			0.03125 			                0.1666666666666666666666666667
49 		cacm-2310 		97 		N 			0.03092783505154639175257731959 			                0.1666666666666666666666666667
