QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
20 		cacm-2695 		1 		R 			1.0 			0.5
20 		cacm-2986 		2 		R 			1.0 			1.0
20 		cacm-2769 		3 		N 			0.666666666667 			1.0
20 		cacm-1457 		4 		N 			0.5 			1.0
20 		cacm-2780 		5 		N 			0.4 			1.0
20 		cacm-2905 		6 		N 			0.333333333333 			1.0
20 		cacm-2490 		7 		N 			0.285714285714 			1.0
20 		cacm-2630 		8 		N 			0.25 			1.0
20 		cacm-3152 		9 		N 			0.222222222222 			1.0
20 		cacm-2273 		10 		N 			0.2 			1.0
20 		cacm-2368 		11 		N 			0.181818181818 			1.0
20 		cacm-3156 		12 		N 			0.166666666667 			1.0
20 		cacm-2453 		13 		N 			0.153846153846 			1.0
20 		cacm-2289 		14 		N 			0.142857142857 			1.0
20 		cacm-3124 		15 		N 			0.133333333333 			1.0
20 		cacm-2484 		16 		N 			0.125 			1.0
20 		cacm-1886 		17 		N 			0.117647058824 			1.0
20 		cacm-2142 		18 		N 			0.111111111111 			1.0
20 		cacm-3018 		19 		N 			0.105263157895 			1.0
20 		cacm-2557 		20 		N 			0.1 			1.0
20 		cacm-1924 		21 		N 			0.0952380952381 			1.0
20 		cacm-2766 		22 		N 			0.0909090909091 			1.0
20 		cacm-3040 		23 		N 			0.0869565217391 			1.0
20 		cacm-2081 		24 		N 			0.0833333333333 			1.0
20 		cacm-2216 		25 		N 			0.08 			1.0
20 		cacm-2506 		26 		N 			0.0769230769231 			1.0
20 		cacm-2199 		27 		N 			0.0740740740741 			1.0
20 		cacm-3094 		28 		N 			0.0714285714286 			1.0
20 		cacm-1787 		29 		N 			0.0689655172414 			1.0
20 		cacm-0955 		30 		N 			0.0666666666667 			1.0
20 		cacm-1504 		31 		N 			0.0645161290323 			1.0
20 		cacm-2442 		32 		N 			0.0625 			1.0
20 		cacm-1707 		33 		N 			0.0606060606061 			1.0
20 		cacm-3176 		34 		N 			0.0588235294118 			1.0
20 		cacm-0828 		35 		N 			0.0571428571429 			1.0
20 		cacm-2189 		36 		N 			0.0555555555556 			1.0
20 		cacm-2877 		37 		N 			0.0540540540541 			1.0
20 		cacm-2883 		38 		N 			0.0526315789474 			1.0
20 		cacm-3139 		39 		N 			0.0512820512821 			1.0
20 		cacm-2314 		40 		N 			0.05 			1.0
20 		cacm-1047 		41 		N 			0.0487804878049 			1.0
20 		cacm-1423 		42 		N 			0.047619047619 			1.0
20 		cacm-2405 		43 		N 			0.046511627907 			1.0
20 		cacm-1961 		44 		N 			0.0454545454545 			1.0
20 		cacm-2768 		45 		N 			0.0444444444444 			1.0
20 		cacm-1727 		46 		N 			0.0434782608696 			1.0
20 		cacm-0185 		47 		N 			0.0425531914894 			1.0
20 		cacm-1660 		48 		N 			0.0416666666667 			1.0
20 		cacm-1952 		49 		N 			0.0408163265306 			1.0
20 		cacm-2806 		50 		N 			0.04 			1.0
20 		cacm-0661 		51 		N 			0.0392156862745 			1.0
20 		cacm-0856 		52 		N 			0.0384615384615 			1.0
20 		cacm-1796 		53 		N 			0.0377358490566 			1.0
20 		cacm-3115 		54 		N 			0.037037037037 			1.0
20 		cacm-2805 		55 		N 			0.0363636363636 			1.0
20 		cacm-1417 		56 		N 			0.0357142857143 			1.0
20 		cacm-2052 		57 		N 			0.0350877192982 			1.0
20 		cacm-1153 		58 		N 			0.0344827586207 			1.0
