QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
40 		cacm-2956 		1 		R 			1 			0.1111111111111111111111111111
40 		cacm-2265 		2 		R 			1 			0.2222222222222222222222222222
40 		cacm-1588 		3 		N 			0.6666666666666666666666666667 			0.2222222222222222222222222222
40 		cacm-1485 		4 		N 			0.5 			0.2222222222222222222222222222
40 		cacm-3105 		5 		N 			0.4 			0.2222222222222222222222222222
40 		cacm-2941 		6 		R 			0.5 			0.3333333333333333333333333333
40 		cacm-1051 		7 		N 			0.4285714285714285714285714286 			0.3333333333333333333333333333
40 		cacm-2060 		8 		N 			0.375 			0.3333333333333333333333333333
40 		cacm-1098 		9 		N 			0.3333333333333333333333333333 			0.3333333333333333333333333333
40 		cacm-2051 		10 		N 			0.3 			0.3333333333333333333333333333
40 		cacm-1612 		11 		N 			0.2727272727272727272727272727 			0.3333333333333333333333333333
40 		cacm-1470 		12 		N 			0.25 			0.3333333333333333333333333333
40 		cacm-2406 		13 		N 			0.2307692307692307692307692308 			0.3333333333333333333333333333
40 		cacm-3198 		14 		N 			0.2142857142857142857142857143 			0.3333333333333333333333333333
40 		cacm-2940 		15 		R 			0.2666666666666666666666666667 			0.4444444444444444444444444444
40 		cacm-2651 		16 		R 			0.3125 			0.5555555555555555555555555556
40 		cacm-1457 		17 		N 			0.2941176470588235294117647059 			0.5555555555555555555555555556
40 		cacm-2254 		18 		N 			0.2777777777777777777777777778 			0.5555555555555555555555555556
40 		cacm-2939 		19 		R 			0.3157894736842105263157894737 			0.6666666666666666666666666667
40 		cacm-2470 		20 		N 			0.3 			0.6666666666666666666666666667
40 		cacm-1456 		21 		N 			0.2857142857142857142857142857 			0.6666666666666666666666666667
40 		cacm-2450 		22 		N 			0.2727272727272727272727272727 			0.6666666666666666666666666667
40 		cacm-2931 		23 		N 			0.2608695652173913043478260870 			0.6666666666666666666666666667
40 		cacm-2002 		24 		N 			0.25 			0.6666666666666666666666666667
40 		cacm-1678 		25 		N 			0.24 			0.6666666666666666666666666667
40 		cacm-3188 		26 		N 			0.2307692307692307692307692308 			0.6666666666666666666666666667
40 		cacm-2632 		27 		N 			0.2222222222222222222222222222 			0.6666666666666666666666666667
40 		cacm-2957 		28 		N 			0.2142857142857142857142857143 			0.6666666666666666666666666667
40 		cacm-2705 		29 		N 			0.2068965517241379310344827586 			0.6666666666666666666666666667
40 		cacm-1459 		30 		N 			0.2 			0.6666666666666666666666666667
40 		cacm-1324 		31 		N 			0.1935483870967741935483870968 			0.6666666666666666666666666667
40 		cacm-1046 		32 		N 			0.1875 			0.6666666666666666666666666667
40 		cacm-2264 		33 		N 			0.1818181818181818181818181818 			0.6666666666666666666666666667
40 		cacm-2078 		34 		N 			0.1764705882352941176470588235 			0.6666666666666666666666666667
40 		cacm-2341 		35 		N 			0.1714285714285714285714285714 			0.6666666666666666666666666667
40 		cacm-1366 		36 		N 			0.1666666666666666666666666667 			0.6666666666666666666666666667
40 		cacm-2198 		37 		N 			0.1621621621621621621621621622 			0.6666666666666666666666666667
40 		cacm-2699 		38 		N 			0.1578947368421052631578947368 			0.6666666666666666666666666667
40 		cacm-2295 		39 		N 			0.1538461538461538461538461538 			0.6666666666666666666666666667
40 		cacm-2833 		40 		N 			0.15 			0.6666666666666666666666666667
40 		cacm-3103 		41 		N 			0.1463414634146341463414634146 			0.6666666666666666666666666667
40 		cacm-2958 		42 		R 			0.1666666666666666666666666667 			0.7777777777777777777777777778
40 		cacm-1237 		43 		N 			0.1627906976744186046511627907 			0.7777777777777777777777777778
40 		cacm-2937 		44 		N 			0.1590909090909090909090909091 			0.7777777777777777777777777778
40 		cacm-1936 		45 		N 			0.1555555555555555555555555556 			0.7777777777777777777777777778
40 		cacm-1861 		46 		N 			0.1521739130434782608695652174 			0.7777777777777777777777777778
40 		cacm-2034 		47 		N 			0.1489361702127659574468085106 			0.7777777777777777777777777778
40 		cacm-1847 		48 		N 			0.1458333333333333333333333333 			0.7777777777777777777777777778
40 		cacm-2316 		49 		N 			0.1428571428571428571428571429 			0.7777777777777777777777777778
40 		cacm-1614 		50 		R 			0.16 			0.8888888888888888888888888889
40 		cacm-1135 		51 		N 			0.1568627450980392156862745098 			0.8888888888888888888888888889
40 		cacm-2704 		52 		N 			0.1538461538461538461538461538 			0.8888888888888888888888888889
40 		cacm-3132 		53 		N 			0.1509433962264150943396226415 			0.8888888888888888888888888889
40 		cacm-1835 		54 		N 			0.1481481481481481481481481481 			0.8888888888888888888888888889
40 		cacm-2138 		55 		N 			0.1454545454545454545454545455 			0.8888888888888888888888888889
40 		cacm-1463 		56 		N 			0.1428571428571428571428571429 			0.8888888888888888888888888889
40 		cacm-2390 		57 		N 			0.1403508771929824561403508772 			0.8888888888888888888888888889
40 		cacm-2767 		58 		N 			0.1379310344827586206896551724 			0.8888888888888888888888888889
40 		cacm-2317 		59 		N 			0.1355932203389830508474576271 			0.8888888888888888888888888889
40 		cacm-2252 		60 		N 			0.1333333333333333333333333333 			0.8888888888888888888888888889
40 		cacm-0867 		61 		N 			0.1311475409836065573770491803 			0.8888888888888888888888888889
40 		cacm-0616 		62 		N 			0.1290322580645161290322580645 			0.8888888888888888888888888889
40 		cacm-1710 		63 		N 			0.1269841269841269841269841270 			0.8888888888888888888888888889
40 		cacm-1625 		64 		N 			0.125 			0.8888888888888888888888888889
40 		cacm-3030 		65 		N 			0.1230769230769230769230769231 			0.8888888888888888888888888889
40 		cacm-2036 		66 		N 			0.1212121212121212121212121212 			0.8888888888888888888888888889
40 		cacm-0595 		67 		N 			0.1194029850746268656716417910 			0.8888888888888888888888888889
40 		cacm-3164 		68 		N 			0.1176470588235294117647058824 			0.8888888888888888888888888889
40 		cacm-1846 		69 		N 			0.1159420289855072463768115942 			0.8888888888888888888888888889
40 		cacm-2838 		70 		N 			0.1142857142857142857142857143 			0.8888888888888888888888888889
40 		cacm-2929 		71 		N 			0.1126760563380281690140845070 			0.8888888888888888888888888889
40 		cacm-2033 		72 		N 			0.1111111111111111111111111111 			0.8888888888888888888888888889
40 		cacm-1264 		73 		N 			0.1095890410958904109589041096 			0.8888888888888888888888888889
40 		cacm-2003 		74 		N 			0.1081081081081081081081081081 			0.8888888888888888888888888889
40 		cacm-1388 		75 		N 			0.1066666666666666666666666667 			0.8888888888888888888888888889
40 		cacm-2326 		76 		N 			0.1052631578947368421052631579 			0.8888888888888888888888888889
40 		cacm-1223 		77 		N 			0.1038961038961038961038961039 			0.8888888888888888888888888889
40 		cacm-2710 		78 		N 			0.1025641025641025641025641026 			0.8888888888888888888888888889
40 		cacm-3173 		79 		N 			0.1012658227848101265822784810 			0.8888888888888888888888888889
40 		cacm-2603 		80 		N 			0.1 			0.8888888888888888888888888889
40 		cacm-3197 		81 		N 			0.09876543209876543209876543210 			0.8888888888888888888888888889
40 		cacm-1476 		82 		N 			0.09756097560975609756097560976 			0.8888888888888888888888888889
40 		cacm-1902 		83 		N 			0.09638554216867469879518072289 			0.8888888888888888888888888889
40 		cacm-1162 		84 		N 			0.09523809523809523809523809524 			0.8888888888888888888888888889
40 		cacm-1488 		85 		N 			0.09411764705882352941176470588 			0.8888888888888888888888888889
40 		cacm-2081 		86 		N 			0.09302325581395348837209302326 			0.8888888888888888888888888889
40 		cacm-1852 		87 		N 			0.09195402298850574712643678161 			0.8888888888888888888888888889
40 		cacm-0536 		88 		N 			0.09090909090909090909090909091 			0.8888888888888888888888888889
40 		cacm-1143 		89 		N 			0.08988764044943820224719101124 			0.8888888888888888888888888889
40 		cacm-2184 		90 		N 			0.08888888888888888888888888889 			0.8888888888888888888888888889
40 		cacm-1159 		91 		N 			0.08791208791208791208791208791 			0.8888888888888888888888888889
40 		cacm-1853 		92 		N 			0.08695652173913043478260869565 			0.8888888888888888888888888889
40 		cacm-2314 		93 		N 			0.08602150537634408602150537634 			0.8888888888888888888888888889
40 		cacm-1650 		94 		N 			0.08510638297872340425531914894 			0.8888888888888888888888888889
40 		cacm-1641 		95 		N 			0.08421052631578947368421052632 			0.8888888888888888888888888889
40 		cacm-0265 		96 		N 			0.08333333333333333333333333333 			0.8888888888888888888888888889
40 		cacm-1035 		97 		N 			0.08247422680412371134020618557 			0.8888888888888888888888888889
40 		cacm-3073 		98 		N 			0.08163265306122448979591836735 			0.8888888888888888888888888889
40 		cacm-2299 		99 		N 			0.08080808080808080808080808081 			0.8888888888888888888888888889
40 		cacm-2148 		100 		R 			0.09 			1
P@5: 0.4
P@20: 0.3
Average precision: 0.4235136452241715399610136453
Reciprocal rank: 1.0
