QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
59 		cacm-1456 		1 		R 			1 			0.1
59 		cacm-1700 		2 		R 			1 			0.2
59 		cacm-1235 		3 		R 			1 			0.3
59 		cacm-3087 		4 		N 			0.75 			0.3
59 		cacm-2127 		5 		R 			0.8 			0.4
59 		cacm-0144 		6 		N 			0.6666666666666666666666666667 			0.4
59 		cacm-1112 		7 		R 			0.7142857142857142857142857143 			0.5
59 		cacm-2753 		8 		N 			0.625 			0.5
59 		cacm-0944 		9 		N 			0.5555555555555555555555555556 			0.5
59 		cacm-1665 		10 		N 			0.5 			0.5
59 		cacm-1051 		11 		N 			0.4545454545454545454545454545 			0.5
59 		cacm-2484 		12 		N 			0.4166666666666666666666666667 			0.5
59 		cacm-3041 		13 		N 			0.3846153846153846153846153846 			0.5
59 		cacm-2091 		14 		N 			0.3571428571428571428571428571 			0.5
59 		cacm-1703 		15 		N 			0.3333333333333333333333333333 			0.5
59 		cacm-1457 		16 		R 			0.375 			0.6
59 		cacm-2688 		17 		N 			0.3529411764705882352941176471 			0.6
59 		cacm-0028 		18 		N 			0.3333333333333333333333333333 			0.6
59 		cacm-1888 		19 		N 			0.3157894736842105263157894737 			0.6
59 		cacm-2711 		20 		N 			0.3 			0.6
59 		cacm-1855 		21 		R 			0.3333333333333333333333333333 			0.7
59 		cacm-1359 		22 		N 			0.3181818181818181818181818182 			0.7
59 		cacm-1886 		23 		N 			0.3043478260869565217391304348 			0.7
59 		cacm-1486 		24 		N 			0.2916666666666666666666666667 			0.7
59 		cacm-2307 		25 		N 			0.28 			0.7
59 		cacm-1725 		26 		N 			0.2692307692307692307692307692 			0.7
59 		cacm-2523 		27 		N 			0.2592592592592592592592592593 			0.7
59 		cacm-2046 		28 		N 			0.25 			0.7
59 		cacm-2905 		29 		R 			0.2758620689655172413793103448 			0.8
59 		cacm-2998 		30 		N 			0.2666666666666666666666666667 			0.8
59 		cacm-1856 		31 		N 			0.2580645161290322580645161290 			0.8
59 		cacm-1527 		32 		N 			0.25 			0.8
59 		cacm-2437 		33 		N 			0.2424242424242424242424242424 			0.8
59 		cacm-2846 		34 		N 			0.2352941176470588235294117647 			0.8
59 		cacm-1402 		35 		N 			0.2285714285714285714285714286 			0.8
59 		cacm-2203 		36 		R 			0.25 			0.9
59 		cacm-1681 		37 		N 			0.2432432432432432432432432432 			0.9
59 		cacm-2265 		38 		N 			0.2368421052631578947368421053 			0.9
59 		cacm-2267 		39 		N 			0.2307692307692307692307692308 			0.9
59 		cacm-0719 		40 		N 			0.225 			0.9
59 		cacm-2953 		41 		N 			0.2195121951219512195121951220 			0.9
59 		cacm-3046 		42 		N 			0.2142857142857142857142857143 			0.9
59 		cacm-0078 		43 		N 			0.2093023255813953488372093023 			0.9
59 		cacm-1272 		44 		N 			0.2045454545454545454545454545 			0.9
59 		cacm-1711 		45 		N 			0.2 			0.9
59 		cacm-3138 		46 		N 			0.1956521739130434782608695652 			0.9
59 		cacm-2060 		47 		N 			0.1914893617021276595744680851 			0.9
59 		cacm-0095 		48 		N 			0.1875 			0.9
59 		cacm-2705 		49 		N 			0.1836734693877551020408163265 			0.9
59 		cacm-2229 		50 		N 			0.18 			0.9
59 		cacm-1926 		51 		N 			0.1764705882352941176470588235 			0.9
59 		cacm-3101 		52 		N 			0.1730769230769230769230769231 			0.9
59 		cacm-2572 		53 		N 			0.1698113207547169811320754717 			0.9
59 		cacm-2989 		54 		N 			0.1666666666666666666666666667 			0.9
59 		cacm-1483 		55 		N 			0.1636363636363636363636363636 			0.9
59 		cacm-2050 		56 		N 			0.1607142857142857142857142857 			0.9
59 		cacm-3065 		57 		N 			0.1578947368421052631578947368 			0.9
59 		cacm-1930 		58 		N 			0.1551724137931034482758620690 			0.9
59 		cacm-2486 		59 		N 			0.1525423728813559322033898305 			0.9
59 		cacm-1602 		60 		N 			0.15 			0.9
59 		cacm-2931 		61 		N 			0.1475409836065573770491803279 			0.9
59 		cacm-1408 		62 		N 			0.1451612903225806451612903226 			0.9
59 		cacm-2233 		63 		N 			0.1428571428571428571428571429 			0.9
59 		cacm-0185 		64 		N 			0.140625 			0.9
59 		cacm-2423 		65 		N 			0.1384615384615384615384615385 			0.9
59 		cacm-2210 		66 		N 			0.1363636363636363636363636364 			0.9
59 		cacm-1438 		67 		N 			0.1343283582089552238805970149 			0.9
59 		cacm-2906 		68 		N 			0.1323529411764705882352941176 			0.9
59 		cacm-0695 		69 		N 			0.1304347826086956521739130435 			0.9
59 		cacm-1307 		70 		N 			0.1285714285714285714285714286 			0.9
59 		cacm-2646 		71 		N 			0.1267605633802816901408450704 			0.9
59 		cacm-1929 		72 		N 			0.125 			0.9
59 		cacm-1699 		73 		N 			0.1232876712328767123287671233 			0.9
59 		cacm-1629 		74 		N 			0.1216216216216216216216216216 			0.9
59 		cacm-1309 		75 		N 			0.12 			0.9
59 		cacm-2494 		76 		N 			0.1184210526315789473684210526 			0.9
59 		cacm-1184 		77 		N 			0.1168831168831168831168831169 			0.9
59 		cacm-1976 		78 		N 			0.1153846153846153846153846154 			0.9
59 		cacm-3100 		79 		N 			0.1139240506329113924050632911 			0.9
59 		cacm-1216 		80 		N 			0.1125 			0.9
59 		cacm-1264 		81 		N 			0.1111111111111111111111111111 			0.9
59 		cacm-1554 		82 		N 			0.1097560975609756097560975610 			0.9
59 		cacm-1650 		83 		N 			0.1084337349397590361445783133 			0.9
59 		cacm-2795 		84 		N 			0.1071428571428571428571428571 			0.9
59 		cacm-2059 		85 		N 			0.1058823529411764705882352941 			0.9
59 		cacm-2828 		86 		N 			0.1046511627906976744186046512 			0.9
59 		cacm-2111 		87 		R 			0.1149425287356321839080459770 			1
59 		cacm-0096 		88 		N 			0.1136363636363636363636363636 			1
59 		cacm-1470 		89 		N 			0.1123595505617977528089887640 			1
59 		cacm-2078 		90 		N 			0.1111111111111111111111111111 			1
59 		cacm-2153 		91 		N 			0.1098901098901098901098901099 			1
59 		cacm-2194 		92 		N 			0.1086956521739130434782608696 			1
59 		cacm-2310 		93 		N 			0.1075268817204301075268817204 			1
59 		cacm-1087 		94 		N 			0.1063829787234042553191489362 			1
59 		cacm-2990 		95 		N 			0.1052631578947368421052631579 			1
59 		cacm-1379 		96 		N 			0.1041666666666666666666666667 			1
59 		cacm-1154 		97 		N 			0.1030927835051546391752577320 			1
59 		cacm-1462 		98 		N 			0.1020408163265306122448979592 			1
59 		cacm-3198 		99 		N 			0.1010101010101010101010101010 			1
59 		cacm-0617 		100 		N 			0.1 			1
P@5: 0.8
P@20: 0.3
Average precision: 0.5863423645320197044334975369
Reciprocal rank: 1.0
