QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
23 		cacm-0371 		1 		N 			0 			0
23 		cacm-3148 		2 		R 			0.5 			0.25
23 		cacm-2578 		3 		R 			0.6666666666666666666666666667 			0.5
23 		cacm-2975 		4 		N 			0.5 			0.5
23 		cacm-1431 		5 		N 			0.4 			0.5
23 		cacm-3137 		6 		R 			0.5 			0.75
23 		cacm-2756 		7 		N 			0.4285714285714285714285714286 			0.75
23 		cacm-1862 		8 		N 			0.375 			0.75
23 		cacm-3043 		9 		N 			0.3333333333333333333333333333 			0.75
23 		cacm-2325 		10 		N 			0.3 			0.75
23 		cacm-0627 		11 		N 			0.2727272727272727272727272727 			0.75
23 		cacm-1831 		12 		N 			0.25 			0.75
23 		cacm-2709 		13 		N 			0.2307692307692307692307692308 			0.75
23 		cacm-0657 		14 		N 			0.2142857142857142857142857143 			0.75
23 		cacm-2007 		15 		N 			0.2 			0.75
23 		cacm-2849 		16 		R 			0.25 			1
23 		cacm-0793 		17 		N 			0.2352941176470588235294117647 			1
23 		cacm-1105 		18 		N 			0.2222222222222222222222222222 			1
23 		cacm-0072 		19 		N 			0.2105263157894736842105263158 			1
23 		cacm-2417 		20 		N 			0.2 			1
23 		cacm-2032 		21 		N 			0.1904761904761904761904761905 			1
23 		cacm-1275 		22 		N 			0.1818181818181818181818181818 			1
23 		cacm-1224 		23 		N 			0.1739130434782608695652173913 			1
23 		cacm-3082 		24 		N 			0.1666666666666666666666666667 			1
23 		cacm-2197 		25 		N 			0.16 			1
23 		cacm-1952 		26 		N 			0.1538461538461538461538461538 			1
23 		cacm-1660 		27 		N 			0.1481481481481481481481481481 			1
23 		cacm-1873 		28 		N 			0.1428571428571428571428571429 			1
23 		cacm-1745 		29 		N 			0.1379310344827586206896551724 			1
23 		cacm-0147 		30 		N 			0.1333333333333333333333333333 			1
23 		cacm-2949 		31 		N 			0.1290322580645161290322580645 			1
23 		cacm-2884 		32 		N 			0.125 			1
23 		cacm-3011 		33 		N 			0.1212121212121212121212121212 			1
23 		cacm-1342 		34 		N 			0.1176470588235294117647058824 			1
23 		cacm-0830 		35 		N 			0.1142857142857142857142857143 			1
23 		cacm-2594 		36 		N 			0.1111111111111111111111111111 			1
23 		cacm-2276 		37 		N 			0.1081081081081081081081081081 			1
23 		cacm-2433 		38 		N 			0.1052631578947368421052631579 			1
23 		cacm-3166 		39 		N 			0.1025641025641025641025641026 			1
23 		cacm-0052 		40 		N 			0.1 			1
23 		cacm-1658 		41 		N 			0.09756097560975609756097560976 			1
23 		cacm-2950 		42 		N 			0.09523809523809523809523809524 			1
23 		cacm-3006 		43 		N 			0.09302325581395348837209302326 			1
23 		cacm-0804 		44 		N 			0.09090909090909090909090909091 			1
23 		cacm-0270 		45 		N 			0.08888888888888888888888888889 			1
23 		cacm-2505 		46 		N 			0.08695652173913043478260869565 			1
23 		cacm-0409 		47 		N 			0.08510638297872340425531914894 			1
23 		cacm-3025 		48 		N 			0.08333333333333333333333333333 			1
23 		cacm-2630 		49 		N 			0.08163265306122448979591836735 			1
23 		cacm-2155 		50 		N 			0.08 			1
23 		cacm-1551 		51 		N 			0.07843137254901960784313725490 			1
23 		cacm-2272 		52 		N 			0.07692307692307692307692307692 			1
23 		cacm-1525 		53 		N 			0.07547169811320754716981132075 			1
23 		cacm-0088 		54 		N 			0.07407407407407407407407407407 			1
23 		cacm-1796 		55 		N 			0.07272727272727272727272727273 			1
23 		cacm-1374 		56 		N 			0.07142857142857142857142857143 			1
23 		cacm-2226 		57 		N 			0.07017543859649122807017543860 			1
23 		cacm-2283 		58 		N 			0.06896551724137931034482758621 			1
23 		cacm-2357 		59 		N 			0.06779661016949152542372881356 			1
23 		cacm-3090 		60 		N 			0.06666666666666666666666666667 			1
23 		cacm-2406 		61 		N 			0.06557377049180327868852459016 			1
23 		cacm-2236 		62 		N 			0.06451612903225806451612903226 			1
23 		cacm-2615 		63 		N 			0.06349206349206349206349206349 			1
23 		cacm-3035 		64 		N 			0.0625 			1
23 		cacm-2863 		65 		N 			0.06153846153846153846153846154 			1
23 		cacm-2810 		66 		N 			0.06060606060606060606060606061 			1
23 		cacm-1411 		67 		N 			0.05970149253731343283582089552 			1
23 		cacm-2832 		68 		N 			0.05882352941176470588235294118 			1
23 		cacm-2490 		69 		N 			0.05797101449275362318840579710 			1
23 		cacm-1153 		70 		N 			0.05714285714285714285714285714 			1
23 		cacm-2146 		71 		N 			0.05633802816901408450704225352 			1
23 		cacm-2607 		72 		N 			0.05555555555555555555555555556 			1
23 		cacm-2954 		73 		N 			0.05479452054794520547945205479 			1
23 		cacm-1158 		74 		N 			0.05405405405405405405405405405 			1
23 		cacm-1780 		75 		N 			0.05333333333333333333333333333 			1
23 		cacm-2834 		76 		N 			0.05263157894736842105263157895 			1
23 		cacm-3158 		77 		N 			0.05194805194805194805194805195 			1
23 		cacm-1392 		78 		N 			0.05128205128205128205128205128 			1
23 		cacm-3124 		79 		N 			0.05063291139240506329113924051 			1
23 		cacm-2454 		80 		N 			0.05 			1
23 		cacm-2725 		81 		N 			0.04938271604938271604938271605 			1
23 		cacm-2830 		82 		N 			0.04878048780487804878048780488 			1
23 		cacm-2903 		83 		N 			0.04819277108433734939759036145 			1
23 		cacm-0080 		84 		N 			0.04761904761904761904761904762 			1
23 		cacm-0481 		85 		N 			0.04705882352941176470588235294 			1
23 		cacm-2426 		86 		N 			0.04651162790697674418604651163 			1
23 		cacm-2968 		87 		N 			0.04597701149425287356321839080 			1
23 		cacm-1889 		88 		N 			0.04545454545454545454545454545 			1
23 		cacm-2389 		89 		N 			0.04494382022471910112359550562 			1
23 		cacm-2273 		90 		N 			0.04444444444444444444444444444 			1
23 		cacm-2081 		91 		N 			0.04395604395604395604395604396 			1
23 		cacm-2997 		92 		N 			0.04347826086956521739130434783 			1
23 		cacm-2627 		93 		N 			0.04301075268817204301075268817 			1
23 		cacm-1953 		94 		N 			0.04255319148936170212765957447 			1
23 		cacm-1050 		95 		N 			0.04210526315789473684210526316 			1
23 		cacm-2819 		96 		N 			0.04166666666666666666666666667 			1
23 		cacm-1529 		97 		N 			0.04123711340206185567010309278 			1
23 		cacm-2902 		98 		N 			0.04081632653061224489795918367 			1
23 		cacm-2679 		99 		N 			0.04040404040404040404040404040 			1
23 		cacm-1016 		100 		N 			0.04 			1
P@5: 0.4
P@20: 0.2
Average precision: 0.4791666666666666666666666668
Reciprocal rank: 0.5
