QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
31 		cacm-1839 		1 		N 			0 			                0
31 		cacm-3047 		2 		R 			0.5 			                1
31 		cacm-1144 		3 		N 			0.3333333333333333333333333333 			                1
31 		cacm-1251 		4 		N 			0.25 			                1
31 		cacm-3013 		5 		N 			0.2 			                1
31 		cacm-1686 		6 		N 			0.1666666666666666666666666667 			                1
31 		cacm-1440 		7 		N 			0.1428571428571428571428571429 			                1
31 		cacm-1233 		8 		N 			0.125 			                1
31 		cacm-1383 		9 		N 			0.1111111111111111111111111111 			                1
31 		cacm-0415 		10 		N 			0.1 			                1
31 		cacm-1388 		11 		N 			0.09090909090909090909090909091 			                1
31 		cacm-2065 		12 		N 			0.08333333333333333333333333333 			                1
31 		cacm-0533 		13 		N 			0.07692307692307692307692307692 			                1
31 		cacm-0730 		14 		N 			0.07142857142857142857142857143 			                1
31 		cacm-1529 		15 		N 			0.06666666666666666666666666667 			                1
31 		cacm-2283 		16 		N 			0.0625 			                1
31 		cacm-1563 		17 		N 			0.05882352941176470588235294118 			                1
31 		cacm-1381 		18 		N 			0.05555555555555555555555555556 			                1
31 		cacm-0078 		19 		N 			0.05263157894736842105263157895 			                1
31 		cacm-0721 		20 		N 			0.05 			                1
31 		cacm-0694 		21 		N 			0.04761904761904761904761904762 			                1
31 		cacm-3190 		22 		N 			0.04545454545454545454545454545 			                1
31 		cacm-1961 		23 		N 			0.04347826086956521739130434783 			                1
31 		cacm-1261 		24 		N 			0.04166666666666666666666666667 			                1
31 		cacm-0216 		25 		N 			0.04 			                1
31 		cacm-1645 		26 		N 			0.03846153846153846153846153846 			                1
31 		cacm-0086 		27 		N 			0.03703703703703703703703703704 			                1
31 		cacm-0674 		28 		N 			0.03571428571428571428571428571 			                1
31 		cacm-2142 		29 		N 			0.03448275862068965517241379310 			                1
31 		cacm-1327 		30 		N 			0.03333333333333333333333333333 			                1
31 		cacm-1601 		31 		N 			0.03225806451612903225806451613 			                1
31 		cacm-0615 		32 		N 			0.03125 			                1
31 		cacm-1182 		33 		N 			0.03030303030303030303030303030 			                1
