QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
58 		cacm-1474 		1 		N 			0 			0
58 		cacm-2634 		2 		R 			0.5 			0.08333333333333333333333333333
58 		cacm-3138 		3 		N 			0.3333333333333333333333333333 			0.08333333333333333333333333333
58 		cacm-2849 		4 		N 			0.25 			0.08333333333333333333333333333
58 		cacm-1695 		5 		N 			0.2 			0.08333333333333333333333333333
58 		cacm-1344 		6 		R 			0.3333333333333333333333333333 			0.1666666666666666666666666667
58 		cacm-3166 		7 		R 			0.4285714285714285714285714286 			0.25
58 		cacm-1691 		8 		R 			0.5 			0.3333333333333333333333333333
58 		cacm-1709 		9 		R 			0.5555555555555555555555555556 			0.4166666666666666666666666667
58 		cacm-1698 		10 		N 			0.5 			0.4166666666666666666666666667
58 		cacm-2771 		11 		N 			0.4545454545454545454545454545 			0.4166666666666666666666666667
58 		cacm-1171 		12 		N 			0.4166666666666666666666666667 			0.4166666666666666666666666667
58 		cacm-2525 		13 		N 			0.3846153846153846153846153846 			0.4166666666666666666666666667
58 		cacm-3087 		14 		N 			0.3571428571428571428571428571 			0.4166666666666666666666666667
58 		cacm-1816 		15 		N 			0.3333333333333333333333333333 			0.4166666666666666666666666667
58 		cacm-2993 		16 		N 			0.3125 			0.4166666666666666666666666667
58 		cacm-1946 		17 		N 			0.2941176470588235294117647059 			0.4166666666666666666666666667
58 		cacm-2951 		18 		N 			0.2777777777777777777777777778 			0.4166666666666666666666666667
58 		cacm-2994 		19 		N 			0.2631578947368421052631578947 			0.4166666666666666666666666667
58 		cacm-2216 		20 		N 			0.25 			0.4166666666666666666666666667
58 		cacm-1206 		21 		N 			0.2380952380952380952380952381 			0.4166666666666666666666666667
58 		cacm-1629 		22 		R 			0.2727272727272727272727272727 			0.5
58 		cacm-2062 		23 		N 			0.2608695652173913043478260870 			0.5
58 		cacm-1674 		24 		N 			0.25 			0.5
58 		cacm-3049 		25 		N 			0.24 			0.5
58 		cacm-2820 		26 		N 			0.2307692307692307692307692308 			0.5
58 		cacm-1398 		27 		R 			0.2592592592592592592592592593 			0.5833333333333333333333333333
58 		cacm-1410 		28 		N 			0.25 			0.5833333333333333333333333333
58 		cacm-2373 		29 		N 			0.2413793103448275862068965517 			0.5833333333333333333333333333
58 		cacm-2665 		30 		N 			0.2333333333333333333333333333 			0.5833333333333333333333333333
58 		cacm-1420 		31 		R 			0.2580645161290322580645161290 			0.6666666666666666666666666667
58 		cacm-2786 		32 		N 			0.25 			0.6666666666666666666666666667
58 		cacm-1637 		33 		N 			0.2424242424242424242424242424 			0.6666666666666666666666666667
58 		cacm-1433 		34 		N 			0.2352941176470588235294117647 			0.6666666666666666666666666667
58 		cacm-1366 		35 		N 			0.2285714285714285714285714286 			0.6666666666666666666666666667
58 		cacm-2604 		36 		N 			0.2222222222222222222222222222 			0.6666666666666666666666666667
58 		cacm-1978 		37 		N 			0.2162162162162162162162162162 			0.6666666666666666666666666667
58 		cacm-2398 		38 		N 			0.2105263157894736842105263158 			0.6666666666666666666666666667
58 		cacm-2670 		39 		N 			0.2051282051282051282051282051 			0.6666666666666666666666666667
58 		cacm-2188 		40 		N 			0.2 			0.6666666666666666666666666667
58 		cacm-1252 		41 		N 			0.1951219512195121951219512195 			0.6666666666666666666666666667
58 		cacm-1169 		42 		N 			0.1904761904761904761904761905 			0.6666666666666666666666666667
58 		cacm-2145 		43 		N 			0.1860465116279069767441860465 			0.6666666666666666666666666667
58 		cacm-1264 		44 		N 			0.1818181818181818181818181818 			0.6666666666666666666666666667
