QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
38 		cacm-2082 		1 		N 			0 			0
38 		cacm-2941 		2 		R 			0.5 			0.09090909090909090909090909091
38 		cacm-2867 		3 		N 			0.3333333333333333333333333333 			0.09090909090909090909090909091
38 		cacm-2958 		4 		R 			0.5 			0.1818181818181818181818181818
38 		cacm-2582 		5 		N 			0.4 			0.1818181818181818181818181818
38 		cacm-2705 		6 		N 			0.3333333333333333333333333333 			0.1818181818181818181818181818
38 		cacm-3031 		7 		R 			0.4285714285714285714285714286 			0.2727272727272727272727272727
38 		cacm-3103 		8 		R 			0.5 			0.3636363636363636363636363636
38 		cacm-3105 		9 		N 			0.4444444444444444444444444444 			0.3636363636363636363636363636
38 		cacm-0670 		10 		N 			0.4 			0.3636363636363636363636363636
38 		cacm-1359 		11 		N 			0.3636363636363636363636363636 			0.3636363636363636363636363636
38 		cacm-2651 		12 		R 			0.4166666666666666666666666667 			0.4545454545454545454545454545
38 		cacm-2356 		13 		N 			0.3846153846153846153846153846 			0.4545454545454545454545454545
38 		cacm-2233 		14 		N 			0.3571428571428571428571428571 			0.4545454545454545454545454545
38 		cacm-2956 		15 		R 			0.4 			0.5454545454545454545454545455
38 		cacm-3148 		16 		N 			0.375 			0.5454545454545454545454545455
38 		cacm-2247 		17 		N 			0.3529411764705882352941176471 			0.5454545454545454545454545455
38 		cacm-2940 		18 		R 			0.3888888888888888888888888889 			0.6363636363636363636363636364
38 		cacm-3087 		19 		N 			0.3684210526315789473684210526 			0.6363636363636363636363636364
38 		cacm-1625 		20 		N 			0.35 			0.6363636363636363636363636364
38 		cacm-1614 		21 		N 			0.3333333333333333333333333333 			0.6363636363636363636363636364
38 		cacm-1907 		22 		N 			0.3181818181818181818181818182 			0.6363636363636363636363636364
38 		cacm-2931 		23 		N 			0.3043478260869565217391304348 			0.6363636363636363636363636364
38 		cacm-0616 		24 		N 			0.2916666666666666666666666667 			0.6363636363636363636363636364
38 		cacm-0483 		25 		N 			0.28 			0.6363636363636363636363636364
38 		cacm-1768 		26 		N 			0.2692307692307692307692307692 			0.6363636363636363636363636364
38 		cacm-2470 		27 		N 			0.2592592592592592592592592593 			0.6363636363636363636363636364
38 		cacm-2109 		28 		N 			0.25 			0.6363636363636363636363636364
38 		cacm-1698 		29 		N 			0.2413793103448275862068965517 			0.6363636363636363636363636364
38 		cacm-1806 		30 		N 			0.2333333333333333333333333333 			0.6363636363636363636363636364
38 		cacm-0492 		31 		N 			0.2258064516129032258064516129 			0.6363636363636363636363636364
38 		cacm-2957 		32 		R 			0.25 			0.7272727272727272727272727273
38 		cacm-2184 		33 		N 			0.2424242424242424242424242424 			0.7272727272727272727272727273
38 		cacm-2084 		34 		N 			0.2352941176470588235294117647 			0.7272727272727272727272727273
38 		cacm-1456 		35 		N 			0.2285714285714285714285714286 			0.7272727272727272727272727273
38 		cacm-2937 		36 		N 			0.2222222222222222222222222222 			0.7272727272727272727272727273
38 		cacm-1033 		37 		N 			0.2162162162162162162162162162 			0.7272727272727272727272727273
38 		cacm-2002 		38 		N 			0.2105263157894736842105263158 			0.7272727272727272727272727273
38 		cacm-2141 		39 		N 			0.2051282051282051282051282051 			0.7272727272727272727272727273
38 		cacm-2939 		40 		R 			0.225 			0.8181818181818181818181818182
38 		cacm-2341 		41 		N 			0.2195121951219512195121951220 			0.8181818181818181818181818182
38 		cacm-0618 		42 		N 			0.2142857142857142857142857143 			0.8181818181818181818181818182
38 		cacm-2832 		43 		N 			0.2093023255813953488372093023 			0.8181818181818181818181818182
38 		cacm-0435 		44 		N 			0.2045454545454545454545454545 			0.8181818181818181818181818182
38 		cacm-1717 		45 		N 			0.2 			0.8181818181818181818181818182
38 		cacm-2265 		46 		R 			0.2173913043478260869565217391 			0.9090909090909090909090909091
38 		cacm-3142 		47 		N 			0.2127659574468085106382978723 			0.9090909090909090909090909091
38 		cacm-1426 		48 		N 			0.2083333333333333333333333333 			0.9090909090909090909090909091
38 		cacm-2424 		49 		N 			0.2040816326530612244897959184 			0.9090909090909090909090909091
38 		cacm-2632 		50 		R 			0.22 			1
38 		cacm-2113 		51 		N 			0.2156862745098039215686274510 			1
38 		cacm-0024 		52 		N 			0.2115384615384615384615384615 			1
38 		cacm-0583 		53 		N 			0.2075471698113207547169811321 			1
38 		cacm-1470 		54 		N 			0.2037037037037037037037037037 			1
38 		cacm-0867 		55 		N 			0.2 			1
38 		cacm-2527 		56 		N 			0.1964285714285714285714285714 			1
38 		cacm-1108 		57 		N 			0.1929824561403508771929824561 			1
38 		cacm-1182 		58 		N 			0.1896551724137931034482758621 			1
38 		cacm-3106 		59 		N 			0.1864406779661016949152542373 			1
38 		cacm-3006 		60 		N 			0.1833333333333333333333333333 			1
38 		cacm-0463 		61 		N 			0.1803278688524590163934426230 			1
38 		cacm-2450 		62 		N 			0.1774193548387096774193548387 			1
38 		cacm-1527 		63 		N 			0.1746031746031746031746031746 			1
38 		cacm-2167 		64 		N 			0.171875 			1
38 		cacm-1737 		65 		N 			0.1692307692307692307692307692 			1
38 		cacm-2572 		66 		N 			0.1666666666666666666666666667 			1
38 		cacm-0897 		67 		N 			0.1641791044776119402985074627 			1
38 		cacm-1181 		68 		N 			0.1617647058823529411764705882 			1
38 		cacm-3166 		69 		N 			0.1594202898550724637681159420 			1
38 		cacm-0242 		70 		N 			0.1571428571428571428571428571 			1
38 		cacm-1435 		71 		N 			0.1549295774647887323943661972 			1
38 		cacm-2046 		72 		N 			0.1527777777777777777777777778 			1
38 		cacm-2897 		73 		N 			0.1506849315068493150684931507 			1
38 		cacm-1014 		74 		N 			0.1486486486486486486486486486 			1
38 		cacm-1739 		75 		N 			0.1466666666666666666666666667 			1
38 		cacm-1364 		76 		N 			0.1447368421052631578947368421 			1
38 		cacm-1390 		77 		N 			0.1428571428571428571428571429 			1
38 		cacm-2310 		78 		N 			0.1410256410256410256410256410 			1
38 		cacm-1398 		79 		N 			0.1392405063291139240506329114 			1
38 		cacm-2083 		80 		N 			0.1375 			1
38 		cacm-1012 		81 		N 			0.1358024691358024691358024691 			1
38 		cacm-1769 		82 		N 			0.1341463414634146341463414634 			1
38 		cacm-0243 		83 		N 			0.1325301204819277108433734940 			1
38 		cacm-1867 		84 		N 			0.1309523809523809523809523810 			1
38 		cacm-3133 		85 		N 			0.1294117647058823529411764706 			1
38 		cacm-0619 		86 		N 			0.1279069767441860465116279070 			1
38 		cacm-1569 		87 		N 			0.1264367816091954022988505747 			1
38 		cacm-1475 		88 		N 			0.125 			1
38 		cacm-0605 		89 		N 			0.1235955056179775280898876404 			1
38 		cacm-1623 		90 		N 			0.1222222222222222222222222222 			1
38 		cacm-2252 		91 		N 			0.1208791208791208791208791209 			1
38 		cacm-0251 		92 		N 			0.1195652173913043478260869565 			1
38 		cacm-2667 		93 		N 			0.1182795698924731182795698925 			1
38 		cacm-1397 		94 		N 			0.1170212765957446808510638298 			1
38 		cacm-1143 		95 		N 			0.1157894736842105263157894737 			1
38 		cacm-0253 		96 		N 			0.1145833333333333333333333333 			1
38 		cacm-3067 		97 		N 			0.1134020618556701030927835052 			1
38 		cacm-1385 		98 		N 			0.1122448979591836734693877551 			1
38 		cacm-3003 		99 		N 			0.1111111111111111111111111111 			1
38 		cacm-3201 		100 		N 			0.11 			1
P@5: 0.4
P@20: 0.35
Average precision: 0.3678652989522554739946044295
Reciprocal rank: 0.5
