QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
42 		cacm-0462 		1 		N 			0 			0
42 		cacm-2641 		2 		N 			0 			0
42 		cacm-2215 		3 		N 			0 			0
42 		cacm-2402 		4 		N 			0 			0
42 		cacm-1726 		5 		N 			0 			0
42 		cacm-2019 		6 		N 			0 			0
42 		cacm-2894 		7 		N 			0 			0
42 		cacm-2318 		8 		R 			0.125 			0.1
42 		cacm-2319 		9 		N 			0.1111111111111111111111111111 			0.1
42 		cacm-3070 		10 		N 			0.1 			0.1
42 		cacm-2991 		11 		N 			0.09090909090909090909090909091 			0.1
42 		cacm-2984 		12 		R 			0.1666666666666666666666666667 			0.2
42 		cacm-0204 		13 		N 			0.1538461538461538461538461538 			0.2
42 		cacm-2310 		14 		N 			0.1428571428571428571428571429 			0.2
42 		cacm-3089 		15 		N 			0.1333333333333333333333333333 			0.2
42 		cacm-2370 		16 		N 			0.125 			0.2
42 		cacm-2980 		17 		N 			0.1176470588235294117647058824 			0.2
42 		cacm-2054 		18 		N 			0.1111111111111111111111111111 			0.2
42 		cacm-0633 		19 		N 			0.1052631578947368421052631579 			0.2
42 		cacm-2231 		20 		N 			0.1 			0.2
42 		cacm-2232 		21 		N 			0.09523809523809523809523809524 			0.2
42 		cacm-2788 		22 		N 			0.09090909090909090909090909091 			0.2
42 		cacm-2451 		23 		N 			0.08695652173913043478260869565 			0.2
42 		cacm-1653 		24 		R 			0.125 			0.3
42 		cacm-2711 		25 		N 			0.12 			0.3
42 		cacm-2910 		26 		N 			0.1153846153846153846153846154 			0.3
42 		cacm-2811 		27 		N 			0.1111111111111111111111111111 			0.3
42 		cacm-3149 		28 		N 			0.1071428571428571428571428571 			0.3
42 		cacm-1030 		29 		N 			0.1034482758620689655172413793 			0.3
42 		cacm-3091 		30 		N 			0.1 			0.3
42 		cacm-3132 		31 		N 			0.09677419354838709677419354839 			0.3
42 		cacm-2268 		32 		N 			0.09375 			0.3
42 		cacm-2494 		33 		N 			0.09090909090909090909090909091 			0.3
42 		cacm-1938 		34 		N 			0.08823529411764705882352941176 			0.3
42 		cacm-3048 		35 		R 			0.1142857142857142857142857143 			0.4
42 		cacm-2542 		36 		R 			0.1388888888888888888888888889 			0.5
42 		cacm-3135 		37 		N 			0.1351351351351351351351351351 			0.5
42 		cacm-2829 		38 		N 			0.1315789473684210526315789474 			0.5
42 		cacm-2400 		39 		N 			0.1282051282051282051282051282 			0.5
42 		cacm-2634 		40 		N 			0.125 			0.5
42 		cacm-2849 		41 		N 			0.1219512195121951219512195122 			0.5
42 		cacm-0436 		42 		N 			0.1190476190476190476190476190 			0.5
42 		cacm-3013 		43 		N 			0.1162790697674418604651162791 			0.5
42 		cacm-3119 		44 		N 			0.1136363636363636363636363636 			0.5
42 		cacm-2892 		45 		N 			0.1111111111111111111111111111 			0.5
42 		cacm-1915 		46 		N 			0.1086956521739130434782608696 			0.5
42 		cacm-1170 		47 		N 			0.1063829787234042553191489362 			0.5
42 		cacm-1805 		48 		R 			0.125 			0.6
42 		cacm-2990 		49 		N 			0.1224489795918367346938775510 			0.6
42 		cacm-2812 		50 		N 			0.12 			0.6
42 		cacm-2902 		51 		N 			0.1176470588235294117647058824 			0.6
42 		cacm-2113 		52 		N 			0.1153846153846153846153846154 			0.6
42 		cacm-2452 		53 		N 			0.1132075471698113207547169811 			0.6
42 		cacm-1827 		54 		R 			0.1296296296296296296296296296 			0.7
42 		cacm-2951 		55 		R 			0.1454545454545454545454545455 			0.8
42 		cacm-2258 		56 		N 			0.1428571428571428571428571429 			0.8
42 		cacm-3001 		57 		N 			0.1403508771929824561403508772 			0.8
42 		cacm-0678 		58 		N 			0.1379310344827586206896551724 			0.8
42 		cacm-1935 		59 		N 			0.1355932203389830508474576271 			0.8
42 		cacm-2741 		60 		N 			0.1333333333333333333333333333 			0.8
42 		cacm-3072 		61 		R 			0.1475409836065573770491803279 			0.9
42 		cacm-2669 		62 		N 			0.1451612903225806451612903226 			0.9
42 		cacm-2571 		63 		N 			0.1428571428571428571428571429 			0.9
42 		cacm-2437 		64 		N 			0.140625 			0.9
42 		cacm-2883 		65 		N 			0.1384615384615384615384615385 			0.9
42 		cacm-2344 		66 		R 			0.1515151515151515151515151515 			1
42 		cacm-2107 		67 		N 			0.1492537313432835820895522388 			1
42 		cacm-2789 		68 		N 			0.1470588235294117647058823529 			1
42 		cacm-0860 		69 		N 			0.1449275362318840579710144928 			1
42 		cacm-2017 		70 		N 			0.1428571428571428571428571429 			1
42 		cacm-1265 		71 		N 			0.1408450704225352112676056338 			1
42 		cacm-2454 		72 		N 			0.1388888888888888888888888889 			1
42 		cacm-2203 		73 		N 			0.1369863013698630136986301370 			1
42 		cacm-2683 		74 		N 			0.1351351351351351351351351351 			1
42 		cacm-1855 		75 		N 			0.1333333333333333333333333333 			1
42 		cacm-2535 		76 		N 			0.1315789473684210526315789474 			1
42 		cacm-1435 		77 		N 			0.1298701298701298701298701299 			1
42 		cacm-2048 		78 		N 			0.1282051282051282051282051282 			1
42 		cacm-1270 		79 		N 			0.1265822784810126582278481013 			1
42 		cacm-1908 		80 		N 			0.125 			1
42 		cacm-0858 		81 		N 			0.1234567901234567901234567901 			1
42 		cacm-2575 		82 		N 			0.1219512195121951219512195122 			1
42 		cacm-1931 		83 		N 			0.1204819277108433734939759036 			1
42 		cacm-1642 		84 		N 			0.1190476190476190476190476190 			1
42 		cacm-2882 		85 		N 			0.1176470588235294117647058824 			1
42 		cacm-2973 		86 		N 			0.1162790697674418604651162791 			1
42 		cacm-2974 		87 		N 			0.1149425287356321839080459770 			1
42 		cacm-0417 		88 		N 			0.1136363636363636363636363636 			1
42 		cacm-1590 		89 		N 			0.1123595505617977528089887640 			1
42 		cacm-2326 		90 		N 			0.1111111111111111111111111111 			1
42 		cacm-2251 		91 		N 			0.1098901098901098901098901099 			1
42 		cacm-0096 		92 		N 			0.1086956521739130434782608696 			1
42 		cacm-3078 		93 		N 			0.1075268817204301075268817204 			1
42 		cacm-1992 		94 		N 			0.1063829787234042553191489362 			1
42 		cacm-1870 		95 		N 			0.1052631578947368421052631579 			1
42 		cacm-2287 		96 		N 			0.1041666666666666666666666667 			1
42 		cacm-0893 		97 		N 			0.1030927835051546391752577320 			1
42 		cacm-2852 		98 		N 			0.1020408163265306122448979592 			1
42 		cacm-0851 		99 		N 			0.1010101010101010101010101010 			1
42 		cacm-1032 		100 		N 			0.1 			1
P@5: 0
P@20: 0.1
Average precision: 0.1368981580047153817645620924
Reciprocal rank: 0.125
