QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
64 		cacm-2513 		1 		N 			0 			                0
64 		cacm-1878 		2 		N 			0 			                0
64 		cacm-1853 		3 		N 			0 			                0
64 		cacm-1972 		4 		N 			0 			                0
64 		cacm-1957 		5 		N 			0 			                0
64 		cacm-1459 		6 		N 			0 			                0
64 		cacm-2756 		7 		N 			0 			                0
64 		cacm-2713 		8 		N 			0 			                0
64 		cacm-2723 		9 		N 			0 			                0
64 		cacm-3188 		10 		N 			0 			                0
64 		cacm-1051 		11 		N 			0 			                0
64 		cacm-1050 		12 		N 			0 			                0
64 		cacm-1390 		13 		N 			0 			                0
64 		cacm-0595 		14 		N 			0 			                0
64 		cacm-0866 		15 		N 			0 			                0
64 		cacm-0584 		16 		N 			0 			                0
64 		cacm-0527 		17 		N 			0 			                0
64 		cacm-1024 		18 		N 			0 			                0
64 		cacm-0602 		19 		N 			0 			                0
64 		cacm-2855 		20 		N 			0 			                0
64 		cacm-1035 		21 		N 			0 			                0
64 		cacm-2772 		22 		N 			0 			                0
64 		cacm-3202 		23 		N 			0 			                0
64 		cacm-0627 		24 		N 			0 			                0
64 		cacm-2731 		25 		N 			0 			                0
64 		cacm-1424 		26 		N 			0 			                0
64 		cacm-2503 		27 		N 			0 			                0
64 		cacm-2766 		28 		N 			0 			                0
64 		cacm-2762 		29 		N 			0 			                0
64 		cacm-1549 		30 		N 			0 			                0
64 		cacm-0367 		31 		N 			0 			                0
64 		cacm-0497 		32 		N 			0 			                0
64 		cacm-0371 		33 		N 			0 			                0
64 		cacm-3106 		34 		N 			0 			                0
64 		cacm-1931 		35 		N 			0 			                0
64 		cacm-0676 		36 		N 			0 			                0
64 		cacm-0717 		37 		N 			0 			                0
64 		cacm-1456 		38 		N 			0 			                0
64 		cacm-3028 		39 		N 			0 			                0
64 		cacm-1614 		40 		N 			0 			                0
64 		cacm-0793 		41 		N 			0 			                0
64 		cacm-0023 		42 		N 			0 			                0
64 		cacm-0731 		43 		N 			0 			                0
64 		cacm-3144 		44 		N 			0 			                0
64 		cacm-1248 		45 		N 			0 			                0
64 		cacm-3112 		46 		N 			0 			                0
64 		cacm-3069 		47 		N 			0 			                0
64 		cacm-0409 		48 		N 			0 			                0
64 		cacm-0760 		49 		N 			0 			                0
64 		cacm-0749 		50 		N 			0 			                0
64 		cacm-0648 		51 		N 			0 			                0
64 		cacm-1588 		52 		N 			0 			                0
64 		cacm-0084 		53 		N 			0 			                0
64 		cacm-1465 		54 		N 			0 			                0
64 		cacm-2456 		55 		N 			0 			                0
64 		cacm-2361 		56 		N 			0 			                0
64 		cacm-1653 		57 		N 			0 			                0
64 		cacm-2767 		58 		N 			0 			                0
64 		cacm-1489 		59 		N 			0 			                0
64 		cacm-2484 		60 		N 			0 			                0
64 		cacm-1432 		61 		N 			0 			                0
64 		cacm-2470 		62 		N 			0 			                0
64 		cacm-1608 		63 		N 			0 			                0
64 		cacm-2986 		64 		N 			0 			                0
64 		cacm-2491 		65 		N 			0 			                0
64 		cacm-0196 		66 		N 			0 			                0
64 		cacm-0526 		67 		N 			0 			                0
64 		cacm-1343 		68 		N 			0 			                0
64 		cacm-1895 		69 		N 			0 			                0
64 		cacm-0210 		70 		N 			0 			                0
64 		cacm-1231 		71 		N 			0 			                0
64 		cacm-1861 		72 		N 			0 			                0
64 		cacm-2838 		73 		N 			0 			                0
64 		cacm-2409 		74 		N 			0 			                0
64 		cacm-1389 		75 		N 			0 			                0
64 		cacm-3189 		76 		N 			0 			                0
64 		cacm-1046 		77 		N 			0 			                0
64 		cacm-0726 		78 		N 			0 			                0
64 		cacm-2757 		79 		N 			0 			                0
64 		cacm-1450 		80 		N 			0 			                0
64 		cacm-1083 		81 		N 			0 			                0
64 		cacm-0598 		82 		N 			0 			                0
64 		cacm-2753 		83 		N 			0 			                0
64 		cacm-0204 		84 		N 			0 			                0
64 		cacm-1057 		85 		N 			0 			                0
64 		cacm-0949 		86 		N 			0 			                0
64 		cacm-2156 		87 		N 			0 			                0
64 		cacm-1013 		88 		N 			0 			                0
64 		cacm-2927 		89 		N 			0 			                0
64 		cacm-2168 		90 		N 			0 			                0
64 		cacm-0143 		91 		N 			0 			                0
64 		cacm-0392 		92 		N 			0 			                0
64 		cacm-1755 		93 		N 			0 			                0
64 		cacm-0190 		94 		N 			0 			                0
64 		cacm-2177 		95 		N 			0 			                0
64 		cacm-1464 		96 		N 			0 			                0
64 		cacm-2229 		97 		N 			0 			                0
64 		cacm-3054 		98 		N 			0 			                0
64 		cacm-2857 		99 		N 			0 			                0
64 		cacm-2390 		100 		N 			0 			                0
64 		cacm-2513 		101 		N 			0 			                0
64 		cacm-1972 		102 		N 			0 			                0
64 		cacm-0527 		103 		N 			0 			                0
64 		cacm-1853 		104 		N 			0 			                0
64 		cacm-1424 		105 		N 			0 			                0
64 		cacm-1549 		106 		N 			0 			                0
64 		cacm-2772 		107 		N 			0 			                0
64 		cacm-2855 		108 		N 			0 			                0
64 		cacm-1957 		109 		N 			0 			                0
64 		cacm-1588 		110 		N 			0 			                0
64 		cacm-0627 		111 		N 			0 			                0
64 		cacm-0793 		112 		N 			0 			                0
64 		cacm-1050 		113 		N 			0 			                0
64 		cacm-2857 		114 		N 			0 			                0
64 		cacm-2168 		115 		N 			0 			                0
64 		cacm-1024 		116 		N 			0 			                0
64 		cacm-1878 		117 		N 			0 			                0
64 		cacm-0367 		118 		N 			0 			                0
64 		cacm-2723 		119 		N 			0 			                0
64 		cacm-3106 		120 		N 			0 			                0
64 		cacm-2998 		121 		N 			0 			                0
64 		cacm-0573 		122 		N 			0 			                0
64 		cacm-0572 		123 		N 			0 			                0
64 		cacm-0482 		124 		N 			0 			                0
64 		cacm-1389 		125 		N 			0 			                0
64 		cacm-2725 		126 		N 			0 			                0
64 		cacm-3112 		127 		N 			0 			                0
64 		cacm-1051 		128 		N 			0 			                0
64 		cacm-2882 		129 		N 			0 			                0
64 		cacm-2767 		130 		N 			0 			                0
64 		cacm-0731 		131 		N 			0 			                0
64 		cacm-0143 		132 		N 			0 			                0
64 		cacm-2838 		133 		N 			0 			                0
64 		cacm-2665 		134 		N 			0 			                0
64 		cacm-2361 		135 		N 			0 			                0
64 		cacm-2766 		136 		N 			0 			                0
64 		cacm-2137 		137 		N 			0 			                0
64 		cacm-2651 		138 		R 			0.007246376811594202898550724638 			                0.25
64 		cacm-1255 		139 		N 			0.007194244604316546762589928058 			                0.25
64 		cacm-2156 		140 		N 			0.007142857142857142857142857143 			                0.25
64 		cacm-3061 		141 		N 			0.007092198581560283687943262411 			                0.25
64 		cacm-1307 		142 		N 			0.007042253521126760563380281690 			                0.25
64 		cacm-1830 		143 		N 			0.006993006993006993006993006993 			                0.25
64 		cacm-2262 		144 		N 			0.006944444444444444444444444444 			                0.25
64 		cacm-1035 		145 		N 			0.006896551724137931034482758621 			                0.25
64 		cacm-2162 		146 		N 			0.006849315068493150684931506849 			                0.25
64 		cacm-1717 		147 		N 			0.006802721088435374149659863946 			                0.25
64 		cacm-1214 		148 		N 			0.006756756756756756756756756757 			                0.25
64 		cacm-2051 		149 		N 			0.006711409395973154362416107383 			                0.25
64 		cacm-0944 		150 		N 			0.006666666666666666666666666667 			                0.25
64 		cacm-1264 		151 		N 			0.006622516556291390728476821192 			                0.25
64 		cacm-1046 		152 		N 			0.006578947368421052631578947368 			                0.25
64 		cacm-1288 		153 		N 			0.006535947712418300653594771242 			                0.25
64 		cacm-2879 		154 		N 			0.006493506493506493506493506494 			                0.25
64 		cacm-2570 		155 		N 			0.006451612903225806451612903226 			                0.25
64 		cacm-3164 		156 		N 			0.006410256410256410256410256410 			                0.25
64 		cacm-3074 		157 		N 			0.006369426751592356687898089172 			                0.25
64 		cacm-1890 		158 		N 			0.006329113924050632911392405063 			                0.25
64 		cacm-1708 		159 		N 			0.006289308176100628930817610063 			                0.25
64 		cacm-1216 		160 		N 			0.00625 			                0.25
64 		cacm-1184 		161 		N 			0.006211180124223602484472049689 			                0.25
64 		cacm-0397 		162 		N 			0.006172839506172839506172839506 			                0.25
64 		cacm-2314 		163 		N 			0.006134969325153374233128834356 			                0.25
64 		cacm-1935 		164 		N 			0.006097560975609756097560975610 			                0.25
64 		cacm-1847 		165 		N 			0.006060606060606060606060606061 			                0.25
64 		cacm-1671 		166 		N 			0.006024096385542168674698795181 			                0.25
64 		cacm-2954 		167 		N 			0.005988023952095808383233532934 			                0.25
64 		cacm-1614 		168 		N 			0.005952380952380952380952380952 			                0.25
64 		cacm-1247 		169 		N 			0.005917159763313609467455621302 			                0.25
64 		cacm-2902 		170 		N 			0.005882352941176470588235294118 			                0.25
64 		cacm-2648 		171 		N 			0.005847953216374269005847953216 			                0.25
64 		cacm-2885 		172 		N 			0.005813953488372093023255813953 			                0.25
64 		cacm-0106 		173 		N 			0.005780346820809248554913294798 			                0.25
64 		cacm-2605 		174 		N 			0.005747126436781609195402298851 			                0.25
64 		cacm-1162 		175 		N 			0.005714285714285714285714285714 			                0.25
64 		cacm-1485 		176 		N 			0.005681818181818181818181818182 			                0.25
64 		cacm-2421 		177 		N 			0.005649717514124293785310734463 			                0.25
64 		cacm-3030 		178 		N 			0.005617977528089887640449438202 			                0.25
64 		cacm-1457 		179 		N 			0.005586592178770949720670391061 			                0.25
64 		cacm-2323 		180 		N 			0.005555555555555555555555555556 			                0.25
64 		cacm-2339 		181 		N 			0.005524861878453038674033149171 			                0.25
64 		cacm-3095 		182 		N 			0.005494505494505494505494505495 			                0.25
64 		cacm-1590 		183 		N 			0.005464480874316939890710382514 			                0.25
64 		cacm-2594 		184 		N 			0.005434782608695652173913043478 			                0.25
64 		cacm-2927 		185 		N 			0.005405405405405405405405405405 			                0.25
64 		cacm-1710 		186 		N 			0.005376344086021505376344086022 			                0.25
64 		cacm-2936 		187 		N 			0.005347593582887700534759358289 			                0.25
64 		cacm-2719 		188 		N 			0.005319148936170212765957446809 			                0.25
64 		cacm-2944 		189 		N 			0.005291005291005291005291005291 			                0.25
64 		cacm-2299 		190 		N 			0.005263157894736842105263157895 			                0.25
64 		cacm-1456 		191 		N 			0.005235602094240837696335078534 			                0.25
64 		cacm-2538 		192 		N 			0.005208333333333333333333333333 			                0.25
64 		cacm-2184 		193 		N 			0.005181347150259067357512953368 			                0.25
64 		cacm-3008 		194 		N 			0.005154639175257731958762886598 			                0.25
