QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
44 		cacm-2829 		1 		R 			1 			0.2
44 		cacm-2523 		2 		R 			1 			0.4
44 		cacm-2325 		3 		N 			0.6666666666666666666666666667 			0.4
44 		cacm-1002 		4 		N 			0.5 			0.4
44 		cacm-1679 		5 		N 			0.4 			0.4
44 		cacm-2825 		6 		N 			0.3333333333333333333333333333 			0.4
44 		cacm-2751 		7 		R 			0.4285714285714285714285714286 			0.6
44 		cacm-0533 		8 		N 			0.375 			0.6
44 		cacm-0525 		9 		N 			0.3333333333333333333333333333 			0.6
44 		cacm-1653 		10 		N 			0.3 			0.6
44 		cacm-2494 		11 		N 			0.2727272727272727272727272727 			0.6
44 		cacm-1809 		12 		N 			0.25 			0.6
44 		cacm-0931 		13 		N 			0.2307692307692307692307692308 			0.6
44 		cacm-1260 		14 		N 			0.2142857142857142857142857143 			0.6
44 		cacm-0461 		15 		N 			0.2 			0.6
44 		cacm-2478 		16 		N 			0.1875 			0.6
44 		cacm-1014 		17 		N 			0.1764705882352941176470588235 			0.6
44 		cacm-1823 		18 		N 			0.1666666666666666666666666667 			0.6
44 		cacm-2310 		19 		N 			0.1578947368421052631578947368 			0.6
44 		cacm-1404 		20 		N 			0.15 			0.6
44 		cacm-1732 		21 		N 			0.1428571428571428571428571429 			0.6
44 		cacm-0464 		22 		N 			0.1363636363636363636363636364 			0.6
44 		cacm-1435 		23 		N 			0.1304347826086956521739130435 			0.6
44 		cacm-2286 		24 		N 			0.125 			0.6
44 		cacm-2221 		25 		N 			0.12 			0.6
44 		cacm-1801 		26 		N 			0.1153846153846153846153846154 			0.6
44 		cacm-0974 		27 		N 			0.1111111111111111111111111111 			0.6
44 		cacm-2735 		28 		N 			0.1071428571428571428571428571 			0.6
44 		cacm-0633 		29 		N 			0.1034482758620689655172413793 			0.6
44 		cacm-2050 		30 		N 			0.1 			0.6
44 		cacm-1855 		31 		N 			0.09677419354838709677419354839 			0.6
44 		cacm-1802 		32 		N 			0.09375 			0.6
44 		cacm-1686 		33 		N 			0.09090909090909090909090909091 			0.6
44 		cacm-1782 		34 		N 			0.08823529411764705882352941176 			0.6
44 		cacm-2771 		35 		R 			0.1142857142857142857142857143 			0.8
44 		cacm-0726 		36 		N 			0.1111111111111111111111111111 			0.8
44 		cacm-2447 		37 		N 			0.1081081081081081081081081081 			0.8
44 		cacm-2719 		38 		N 			0.1052631578947368421052631579 			0.8
44 		cacm-1709 		39 		N 			0.1025641025641025641025641026 			0.8
44 		cacm-2739 		40 		N 			0.1 			0.8
44 		cacm-1916 		41 		N 			0.09756097560975609756097560976 			0.8
44 		cacm-2871 		42 		N 			0.09523809523809523809523809524 			0.8
44 		cacm-1104 		43 		N 			0.09302325581395348837209302326 			0.8
44 		cacm-1141 		44 		N 			0.09090909090909090909090909091 			0.8
44 		cacm-1325 		45 		N 			0.08888888888888888888888888889 			0.8
44 		cacm-2125 		46 		N 			0.08695652173913043478260869565 			0.8
44 		cacm-2634 		47 		N 			0.08510638297872340425531914894 			0.8
44 		cacm-3149 		48 		N 			0.08333333333333333333333333333 			0.8
44 		cacm-1365 		49 		N 			0.08163265306122448979591836735 			0.8
44 		cacm-2812 		50 		N 			0.08 			0.8
44 		cacm-0085 		51 		N 			0.07843137254901960784313725490 			0.8
44 		cacm-0631 		52 		N 			0.07692307692307692307692307692 			0.8
44 		cacm-1780 		53 		N 			0.07547169811320754716981132075 			0.8
44 		cacm-0826 		54 		N 			0.07407407407407407407407407407 			0.8
44 		cacm-1366 		55 		N 			0.07272727272727272727272727273 			0.8
44 		cacm-2560 		56 		N 			0.07142857142857142857142857143 			0.8
44 		cacm-1515 		57 		N 			0.07017543859649122807017543860 			0.8
44 		cacm-1424 		58 		N 			0.06896551724137931034482758621 			0.8
44 		cacm-0167 		59 		N 			0.06779661016949152542372881356 			0.8
44 		cacm-0238 		60 		N 			0.06666666666666666666666666667 			0.8
44 		cacm-0329 		61 		N 			0.06557377049180327868852459016 			0.8
44 		cacm-2754 		62 		N 			0.06451612903225806451612903226 			0.8
44 		cacm-1272 		63 		N 			0.06349206349206349206349206349 			0.8
44 		cacm-2923 		64 		N 			0.0625 			0.8
44 		cacm-2820 		65 		N 			0.06153846153846153846153846154 			0.8
44 		cacm-1507 		66 		N 			0.06060606060606060606060606061 			0.8
44 		cacm-2831 		67 		N 			0.05970149253731343283582089552 			0.8
44 		cacm-0912 		68 		N 			0.05882352941176470588235294118 			0.8
44 		cacm-2062 		69 		N 			0.05797101449275362318840579710 			0.8
44 		cacm-2387 		70 		N 			0.05714285714285714285714285714 			0.8
44 		cacm-1989 		71 		N 			0.05633802816901408450704225352 			0.8
44 		cacm-2947 		72 		N 			0.05555555555555555555555555556 			0.8
44 		cacm-1034 		73 		N 			0.05479452054794520547945205479 			0.8
